 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 2.53948670e+02  2.53948670e+02 -2.67539051e-02 -7.32604723e-05 -3.17266905e-05  7.86680276e-03 -9.04515764e-05 -2.05587918e-04
 2.53976117e+02  2.53976117e+02 -2.69532945e-02 -7.41817058e-05 -2.59798751e-05  6.91854971e-03 -9.26050405e-05 -2.14270641e-04
 2.54000664e+02  2.54000664e+02 -2.71094448e-02 -7.50390023e-05 -2.06552512e-05  6.06547519e-03 -9.46015680e-05 -2.20495547e-04
 2.54022937e+02  2.54022937e+02 -2.72329211e-02 -7.58352117e-05 -1.57045512e-05  5.28792266e-03 -9.64789843e-05 -2.24846430e-04
 2.54043007e+02  2.54043007e+02 -2.73292880e-02 -7.65605483e-05 -1.11702520e-05  4.58486665e-03 -9.82294594e-05 -2.27687786e-04
 2.54060610e+02  2.54060610e+02 -2.74021524e-02 -7.71976971e-05 -7.15307443e-06  3.96666515e-03 -9.98135642e-05 -2.29326666e-04
 2.54075320e+02  2.54075320e+02 -2.74546762e-02 -7.77275490e-05 -3.77746724e-06  3.44907509e-03 -1.01173980e-04 -2.30080096e-04
 2.54087429e+02  2.54087429e+02 -2.74921874e-02 -7.81599207e-05 -9.92307334e-07  3.02245452e-03 -1.02319596e-04 -2.30277659e-04
 2.54099481e+02  2.54099481e+02 -2.75243819e-02 -7.85850904e-05  1.78010640e-06  2.59745561e-03 -1.03483364e-04 -2.30094825e-04
 2.54111929e+02  2.54111929e+02 -2.75522474e-02 -7.90170799e-05  4.63895410e-06  2.15815961e-03 -1.04710427e-04 -2.29508953e-04
 2.54127873e+02  2.54127873e+02 -2.75799392e-02 -7.95567879e-05  8.28488262e-06  1.59518305e-03 -1.06319527e-04 -2.28171584e-04
 2.54146477e+02  2.54146477e+02 -2.76008958e-02 -8.01626454e-05  1.25038148e-05  9.37996464e-04 -1.08250553e-04 -2.25783683e-04
 2.54168353e+02  2.54168353e+02 -2.76098935e-02 -8.08343812e-05  1.73939845e-05  1.65318334e-04 -1.10593976e-04 -2.21850793e-04
 2.54192471e+02  2.54192471e+02 -2.76002347e-02 -8.15133084e-05  2.26675490e-05 -6.85996371e-04 -1.13267033e-04 -2.16132571e-04
 2.54219176e+02  2.54219176e+02 -2.75656276e-02 -8.21747509e-05  2.83218585e-05 -1.62709945e-03 -1.16331385e-04 -2.08158955e-04
 2.54247839e+02  2.54247839e+02 -2.75005958e-02 -8.27607278e-05  3.41258361e-05 -2.63458064e-03 -1.19734780e-04 -1.97755652e-04
 2.54278820e+02  2.54278820e+02 -2.73979666e-02 -8.32271074e-05  4.00306480e-05 -3.71923001e-03 -1.23532567e-04 -1.84478481e-04
 2.54311796e+02  2.54311796e+02 -2.72520152e-02 -8.35068700e-05  4.58269196e-05 -4.86740250e-03 -1.27690010e-04 -1.68190094e-04
 2.54347165e+02  2.54347165e+02 -2.70536997e-02 -8.35290297e-05  5.14061085e-05 -6.08984046e-03 -1.32249796e-04 -1.48480018e-04
 2.54384875e+02  2.54384875e+02 -2.67950648e-02 -8.32039812e-05  5.65441439e-05 -7.38078332e-03 -1.37182332e-04 -1.25226063e-04
 2.54418916e+02  2.54418916e+02 -2.65201973e-02 -8.25793022e-05  6.04023844e-05 -8.53331465e-03 -1.41656292e-04 -1.02540593e-04
 2.54447517e+02  2.54447517e+02 -2.62592156e-02 -8.18008150e-05  6.30360408e-05 -9.49105415e-03 -1.45400679e-04 -8.24483123e-05
 2.54472045e+02  2.54472045e+02 -2.60137797e-02 -8.09409913e-05  6.48324885e-05 -1.03039163e-02 -1.48580099e-04 -6.46121902e-05
 2.54493779e+02  2.54493779e+02 -2.57798006e-02 -8.00270565e-05  6.60565851e-05 -1.10170849e-02 -1.51357612e-04 -4.84451130e-05
 2.54513250e+02  2.54513250e+02 -2.55571437e-02 -7.90851378e-05  6.68537941e-05 -1.16499757e-02 -1.53803264e-04 -3.37466678e-05
 2.54530316e+02  2.54530316e+02 -2.53519518e-02 -7.81631284e-05  6.73168001e-05 -1.21997537e-02 -1.55906014e-04 -2.07489820e-05
 2.54544489e+02  2.54544489e+02 -2.51744730e-02 -7.73287145e-05  6.75326949e-05 -1.26526845e-02 -1.57618680e-04 -9.90475924e-06
 2.54556565e+02  2.54556565e+02 -2.50182399e-02 -7.65686389e-05  6.75954508e-05 -1.30358698e-02 -1.59050838e-04 -6.49916935e-07
 2.54568767e+02  2.54568767e+02 -2.48557037e-02 -7.57547760e-05  6.75454541e-05 -1.34204758e-02 -1.60470213e-04  8.69919087e-06
 2.54581213e+02  2.54581213e+02 -2.46851446e-02 -7.48772246e-05  6.73771413e-05 -1.38099617e-02 -1.61886512e-04  1.82142062e-05
 2.54598150e+02  2.54598150e+02 -2.44453438e-02 -7.36065770e-05  6.69585620e-05 -1.43353167e-02 -1.63758133e-04  3.10963389e-05
 2.54616881e+02  2.54616881e+02 -2.41699245e-02 -7.21001326e-05  6.62431675e-05 -1.49098135e-02 -1.65746351e-04  4.52071232e-05
 2.54639594e+02  2.54639594e+02 -2.38217080e-02 -7.01330314e-05  6.50246796e-05 -1.55969976e-02 -1.68030992e-04  6.20490629e-05
 2.54663841e+02  2.54663841e+02 -2.34330174e-02 -6.78678510e-05  6.33078457e-05 -1.63186575e-02 -1.70302367e-04  7.96002647e-05
 2.54691199e+02  2.54691199e+02 -2.29738346e-02 -6.51143396e-05  6.08704648e-05 -1.71174172e-02 -1.72637027e-04  9.87293359e-05
 2.54720031e+02  2.54720031e+02 -2.24666841e-02 -6.19960156e-05  5.77507116e-05 -1.79407324e-02 -1.74812365e-04  1.17950133e-04
 2.54751579e+02  2.54751579e+02 -2.18851338e-02 -5.83448282e-05  5.37254295e-05 -1.88188284e-02 -1.76828579e-04  1.37669572e-04
 2.54784800e+02  2.54784800e+02 -2.12434620e-02 -5.42507776e-05  4.88458992e-05 -1.97166380e-02 -1.78509272e-04  1.56723090e-04
 2.54820736e+02  2.54820736e+02 -2.05166047e-02 -4.95626159e-05  4.28993988e-05 -2.06553886e-02 -1.79781342e-04  1.75093087e-04
 2.54854070e+02  2.54854070e+02 -1.98129416e-02 -4.50082932e-05  3.68343239e-05 -2.14948152e-02 -1.80427758e-04  1.89839752e-04
 2.54884009e+02  2.54884009e+02 -1.91576039e-02 -4.07684543e-05  3.09979438e-05 -2.22221041e-02 -1.80552814e-04  2.01055486e-04
 2.54910945e+02  2.54910945e+02 -1.85497732e-02 -3.68501766e-05  2.54820294e-05 -2.28541998e-02 -1.80285763e-04  2.09408809e-04
 2.54935490e+02  2.54935490e+02 -1.79813521e-02 -3.32078531e-05  2.02766169e-05 -2.34113489e-02 -1.79722639e-04  2.15526536e-04
 2.54957884e+02  2.54957884e+02 -1.74510467e-02 -2.98357462e-05  1.54095635e-05 -2.39036195e-02 -1.78939102e-04  2.19827620e-04
 2.54978034e+02  2.54978034e+02 -1.69646179e-02 -2.67694698e-05  1.09574947e-05 -2.43332208e-02 -1.78012190e-04  2.22632114e-04
 2.54995660e+02  2.54995660e+02 -1.65321370e-02 -2.40679183e-05  7.02320363e-06 -2.46984659e-02 -1.77028321e-04  2.24246729e-04
 2.55010377e+02  2.55010377e+02 -1.61661783e-02 -2.18018393e-05  3.72012020e-06 -2.49957810e-02 -1.76082986e-04  2.24990778e-04
 2.55022477e+02  2.55022477e+02 -1.58620511e-02 -1.99335544e-05  9.98025475e-07 -2.52349607e-02 -1.75221364e-04  2.25189121e-04
 2.55034515e+02  2.55034515e+02 -1.55566760e-02 -1.80721473e-05 -1.71035970e-06 -2.54681243e-02 -1.74288864e-04  2.25015776e-04
 2.55046955e+02  2.55046955e+02 -1.52381711e-02 -1.61467655e-05 -4.50491708e-06 -2.57040513e-02 -1.73246426e-04  2.24448552e-04
 2.55062834e+02  2.55062834e+02 -1.48274389e-02 -1.36894197e-05 -8.05690071e-06 -2.59976694e-02 -1.71800261e-04  2.23153623e-04
 2.55081421e+02  2.55081421e+02 -1.43408622e-02 -1.08175037e-05 -1.21802059e-05 -2.63305294e-02 -1.69944199e-04  2.20830495e-04
 2.55103239e+02  2.55103239e+02 -1.37620544e-02 -7.45937065e-06 -1.69516072e-05 -2.67061352e-02 -1.67543859e-04  2.17006950e-04
 2.55127339e+02  2.55127339e+02 -1.31134711e-02 -3.77524701e-06 -2.21071858e-05 -2.71018354e-02 -1.64619018e-04  2.11433512e-04
 2.55147058e+02  2.55147058e+02 -1.25758492e-02 -7.87981064e-07 -2.62156383e-05 -2.74104623e-02 -1.62016431e-04  2.05842377e-04
 2.55168347e+02  2.55168347e+02 -1.19887977e-02  2.40390216e-06 -3.05170201e-05 -2.77281516e-02 -1.59000599e-04  1.98796873e-04
 2.55190452e+02  2.55190452e+02 -1.13723116e-02  5.67424426e-06 -3.48125820e-05 -2.80408061e-02 -1.55649129e-04  1.90412179e-04
 2.55215950e+02  2.55215950e+02 -1.06529400e-02  9.38150353e-06 -3.95201240e-05 -2.83794271e-02 -1.51514913e-04  1.79452176e-04
 2.55247852e+02  2.55247852e+02 -9.74134030e-03  1.39061001e-05 -4.49851260e-05 -2.87694815e-02 -1.45957319e-04  1.63926118e-04
 2.55283176e+02  2.55283176e+02 -8.71838132e-03  1.87463015e-05 -5.04169742e-05 -2.91572447e-02 -1.39336246e-04  1.44595538e-04
 2.55316786e+02  2.55316786e+02 -7.73315654e-03  2.31633772e-05 -5.49195974e-05 -2.94826822e-02 -1.32615151e-04  1.24349113e-04
 2.55346993e+02  2.55346993e+02 -6.83891940e-03  2.69629622e-05 -5.83677890e-05 -2.97386265e-02 -1.26254406e-04  1.04816368e-04
 2.55374108e+02  2.55374108e+02 -6.02999814e-03  3.02264051e-05 -6.09508791e-05 -2.99386860e-02 -1.20310839e-04  8.63721700e-05
 2.55398753e+02  2.55398753e+02 -5.29033012e-03  3.30646761e-05 -6.28593192e-05 -3.00960049e-02 -1.14736061e-04  6.89936094e-05
 2.55421233e+02  2.55421233e+02 -4.61249414e-03  3.55424398e-05 -6.42234043e-05 -3.02190407e-02 -1.09523047e-04  5.27366327e-05
 2.55441488e+02  2.55441488e+02 -3.99951485e-03  3.76810442e-05 -6.51379027e-05 -3.03131254e-02 -1.04732664e-04  3.78361243e-05
 2.55459248e+02  2.55459248e+02 -3.46059498e-03  3.94808370e-05 -6.56907551e-05 -3.03824982e-02 -1.00467991e-04  2.46309622e-05
 2.55474127e+02  2.55474127e+02 -3.00819885e-03  4.09333946e-05 -6.59732528e-05 -3.04311633e-02 -9.68538303e-05  1.35020176e-05
 2.55486244e+02  2.55486244e+02 -2.63927636e-03  4.20784700e-05 -6.60810116e-05 -3.04644175e-02 -9.38858047e-05  4.41514735e-06
 2.55498247e+02  2.55498247e+02 -2.27346594e-03  4.31787957e-05 -6.60792715e-05 -3.04917084e-02 -9.09264028e-05 -4.58983191e-06
 2.55510693e+02  2.55510693e+02 -1.89383026e-03  4.42837502e-05 -6.59634596e-05 -3.05140657e-02 -8.78397937e-05 -1.39147073e-05
 2.55526253e+02  2.55526253e+02 -1.41890399e-03  4.56129817e-05 -6.56558733e-05 -3.05335031e-02 -8.39594515e-05 -2.55272001e-05
 2.55544797e+02  2.55544797e+02 -8.52621795e-04  4.71207438e-05 -6.50545093e-05 -3.05443125e-02 -7.93100280e-05 -3.92585858e-05
 2.55566337e+02  2.55566337e+02 -1.94810375e-04  4.87668177e-05 -6.40390813e-05 -3.05400047e-02 -7.38859071e-05 -5.49928874e-05
 2.55590388e+02  2.55590388e+02  5.39267325e-04  5.04700478e-05 -6.25100444e-05 -3.05137993e-02 -6.78145986e-05 -7.21915636e-05
 2.55616821e+02  2.55616821e+02  1.34494960e-03  5.21781023e-05 -6.03612295e-05 -3.04590047e-02 -6.11438187e-05 -9.05166176e-05
 2.55645393e+02  2.55645393e+02  2.21375997e-03  5.38330540e-05 -5.75072799e-05 -3.03692418e-02 -5.39608472e-05 -1.09486221e-04
 2.55676128e+02  2.55676128e+02  3.14486107e-03  5.53942722e-05 -5.38524238e-05 -3.02374160e-02 -4.62983873e-05 -1.28726245e-04
 2.55708976e+02  2.55708976e+02  4.13479434e-03  5.68170616e-05 -4.93210087e-05 -3.00563316e-02 -3.82202332e-05 -1.47732656e-04
 2.55744089e+02  2.55744089e+02  5.18552869e-03  5.80651958e-05 -4.38262062e-05 -2.98171714e-02 -2.97567267e-05 -1.66021096e-04
 2.55781608e+02  2.55781608e+02  6.29795289e-03  5.91014831e-05 -3.72984497e-05 -2.95100364e-02 -2.09602419e-05 -1.82974518e-04
 2.55816454e+02  2.55816454e+02  7.31993189e-03  5.98011907e-05 -3.07143362e-05 -2.91775572e-02 -1.30623790e-05 -1.96111572e-04
 2.55845757e+02  2.55845757e+02  8.16988414e-03  6.02038755e-05 -2.48521739e-05 -2.88631537e-02 -6.65143046e-06 -2.05088215e-04
 2.55870816e+02  2.55870816e+02  8.88918130e-03  6.04211856e-05 -1.96471539e-05 -2.85693292e-02 -1.35309261e-06 -2.11193965e-04
 2.55892946e+02  2.55892946e+02  9.51809339e-03  6.05213549e-05 -1.49349515e-05 -2.82909363e-02  3.17376426e-06 -2.15342532e-04
 2.55912791e+02  2.55912791e+02  1.00766571e-02  6.05423143e-05 -1.06401096e-05 -2.80263781e-02  7.10456024e-06 -2.18049351e-04
 2.55930278e+02  2.55930278e+02  1.05644395e-02  6.05099402e-05 -6.81679818e-06 -2.77816556e-02  1.04634996e-05 -2.19629881e-04
 2.55944960e+02  2.55944960e+02  1.09706004e-02  6.04479995e-05 -3.58904456e-06 -2.75678921e-02  1.32050214e-05 -2.20370004e-04
 2.55957071e+02  2.55957071e+02  1.13032539e-02  6.03742597e-05 -9.20089756e-07 -2.73858964e-02  1.54112360e-05 -2.20575744e-04
 2.55969135e+02  2.55969135e+02  1.16323764e-02  6.02815814e-05  1.73898701e-06 -2.71995709e-02  1.75580099e-05 -2.20416349e-04
 2.55981586e+02  2.55981586e+02  1.19696672e-02  6.01667254e-05  4.47912306e-06 -2.70020244e-02  1.97196231e-05 -2.19870887e-04
 2.55997593e+02  2.55997593e+02  1.23995977e-02  5.99923087e-05  7.98704658e-06 -2.67403109e-02  2.24164699e-05 -2.18603261e-04
 2.56016204e+02  2.56016204e+02  1.28940772e-02  5.97547006e-05  1.20318879e-05 -2.64251773e-02  2.54340215e-05 -2.16334212e-04
 2.56038130e+02  2.56038130e+02  1.34688746e-02  5.94317230e-05  1.67295979e-05 -2.60391685e-02  2.88235182e-05 -2.12578174e-04
 2.56062251e+02  2.56062251e+02  1.40911941e-02  5.90298336e-05  2.17851104e-05 -2.55963280e-02  3.23432040e-05 -2.07118744e-04
 2.56088989e+02  2.56088989e+02  1.47681739e-02  5.85374832e-05  2.72123482e-05 -2.50836162e-02  3.59860435e-05 -1.99488577e-04
 2.56117653e+02  2.56117653e+02  1.54782418e-02  5.79681761e-05  3.27768294e-05 -2.45090189e-02  3.95881448e-05 -1.89537946e-04
 2.56148656e+02  2.56148656e+02  1.62271767e-02  5.73209808e-05  3.84425730e-05 -2.38591666e-02  4.31324762e-05 -1.76822560e-04
 2.56181631e+02  2.56181631e+02  1.70009646e-02  5.66218674e-05  4.40004392e-05 -2.31365707e-02  4.65066391e-05 -1.61229052e-04
 2.56217012e+02  2.56217012e+02  1.78039675e-02  5.58824487e-05  4.93531594e-05 -2.23263619e-02  4.96852815e-05 -1.42345774e-04
 2.56250944e+02  2.56250944e+02  1.85464468e-02  5.52072024e-05  5.38281701e-05 -2.15166184e-02  5.23195331e-05 -1.22381829e-04
 2.56281406e+02  2.56281406e+02  1.91890957e-02  5.46479079e-05  5.72507263e-05 -2.07633691e-02  5.43546128e-05 -1.03120284e-04
 2.56308709e+02  2.56308709e+02  1.97452659e-02  5.41980083e-05  5.98101775e-05 -2.00678230e-02  5.59276363e-05 -8.49462146e-05
 2.56333470e+02  2.56333470e+02  2.02329616e-02  5.38418929e-05  6.16967895e-05 -1.94209703e-02  5.71611530e-05 -6.78534421e-05
 2.56356030e+02  2.56356030e+02  2.06631713e-02  5.35673968e-05  6.30441733e-05 -1.88187403e-02  5.81354693e-05 -5.18771534e-05
 2.56376358e+02  2.56376358e+02  2.10390337e-02  5.33656593e-05  6.39479797e-05 -1.82659243e-02  5.88994882e-05 -3.72311354e-05
 2.56394196e+02  2.56394196e+02  2.13594918e-02  5.32273169e-05  6.44951918e-05 -1.77731300e-02  5.94870937e-05 -2.42393933e-05
 2.56409162e+02  2.56409162e+02  2.16215096e-02  5.31409086e-05  6.47753933e-05 -1.73542771e-02  5.99243961e-05 -1.32736521e-05
 2.56421299e+02  2.56421299e+02  2.18293390e-02  5.30916460e-05  6.48821518e-05 -1.70111012e-02  6.02440653e-05 -4.35770129e-06
 2.56433300e+02  2.56433300e+02  2.20307150e-02  5.30620358e-05  6.48813925e-05 -1.66687286e-02  6.05314496e-05  4.46265401e-06
 2.56445761e+02  2.56445761e+02  2.22354322e-02  5.30517570e-05  6.47687201e-05 -1.63100911e-02  6.08017103e-05  1.36094342e-05
 2.56461202e+02  2.56461202e+02  2.24828104e-02  5.30688759e-05  6.44714389e-05 -1.58614509e-02  6.11000604e-05  2.48991329e-05
 2.56479750e+02  2.56479750e+02  2.27707142e-02  5.31343610e-05  6.38850326e-05 -1.53164322e-02  6.14105549e-05  3.83559893e-05
 2.56501198e+02  2.56501198e+02  2.30908641e-02  5.32727812e-05  6.28984347e-05 -1.46782462e-02  6.17132629e-05  5.37081516e-05
 2.56525259e+02  2.56525259e+02  2.34335141e-02  5.35097623e-05  6.14048266e-05 -1.39526005e-02  6.19941025e-05  7.05708064e-05
 2.56551633e+02  2.56551633e+02  2.37887680e-02  5.38700070e-05  5.93101682e-05 -1.31460620e-02  6.22486498e-05  8.84922282e-05
 2.56580218e+02  2.56580218e+02  2.41494802e-02  5.43792449e-05  5.65194406e-05 -1.22595238e-02  6.24852453e-05  1.07097048e-04
 2.56610914e+02  2.56610914e+02  2.45082550e-02  5.50616655e-05  5.29501307e-05 -1.12942509e-02  6.27233531e-05  1.25939089e-04
 2.56643773e+02  2.56643773e+02  2.48590888e-02  5.59424138e-05  4.85161762e-05 -1.02470178e-02  6.29958687e-05  1.44587364e-04
 2.56678859e+02  2.56678859e+02  2.51952795e-02  5.70439819e-05  4.31438243e-05 -9.11455892e-03  6.33494893e-05  1.62517472e-04
 2.56712146e+02  2.56712146e+02  2.54771565e-02  5.82320789e-05  3.75029149e-05 -8.02807394e-03  6.37832040e-05  1.77428780e-04
 2.56743330e+02  2.56743330e+02  2.57081645e-02  5.94553587e-05  3.17999909e-05 -7.00092012e-03  6.43077243e-05  1.89382313e-04
 2.56774851e+02  2.56774851e+02  2.59089062e-02  6.07816652e-05  2.56902194e-05 -5.95485168e-03  6.49825471e-05  1.99346798e-04
 2.56805018e+02  2.56805018e+02  2.60699672e-02  6.21187091e-05  1.95810510e-05 -4.94766442e-03  6.57872047e-05  2.06787976e-04
 2.56832208e+02  2.56832208e+02  2.61890005e-02  6.33657615e-05  1.39059408e-05 -4.03566671e-03  6.66612713e-05  2.11677556e-04
 2.56853580e+02  2.56853580e+02  2.62651060e-02  6.43647265e-05  9.36312425e-06 -3.31663162e-03  6.74550560e-05  2.14284067e-04
 2.56870509e+02  2.56870509e+02  2.63144646e-02  6.51624402e-05  5.72965191e-06 -2.74596543e-03  6.81542199e-05  2.15565349e-04
 2.56883947e+02  2.56883947e+02  2.63467560e-02  6.57968113e-05  2.83225294e-06 -2.29246878e-03  6.87551049e-05  2.16085467e-04
 2.56895723e+02  2.56895723e+02  2.63700384e-02  6.63517962e-05  2.88863845e-07 -1.89475933e-03  6.93159706e-05  2.16178322e-04
 2.56908928e+02  2.56908928e+02  2.63905695e-02  6.69710755e-05 -2.56194133e-06 -1.44858486e-03  6.99837185e-05  2.15878872e-04
 2.56921055e+02  2.56921055e+02  2.64042307e-02  6.75354010e-05 -5.17441364e-06 -1.03869781e-03  7.06336180e-05  2.15228577e-04
 2.56939196e+02  2.56939196e+02  2.64153849e-02  6.83678861e-05 -9.06107129e-06 -4.25554864e-04  7.16720092e-05  2.13588575e-04
 2.56957704e+02  2.56957704e+02  2.64153046e-02  6.91982347e-05 -1.29872161e-05  1.99798116e-04  7.28137552e-05  2.11097916e-04
 2.56981340e+02  2.56981340e+02  2.63983905e-02  7.02219371e-05 -1.79187475e-05  9.97641488e-04  7.43927278e-05  2.06735296e-04
 2.57005451e+02  2.57005451e+02  2.63617405e-02  7.12133988e-05 -2.28253925e-05  1.81011849e-03  7.61420552e-05  2.00948027e-04
 2.57033501e+02  2.57033501e+02  2.62945217e-02  7.22841459e-05 -2.83334245e-05  2.75273854e-03  7.83496738e-05  1.92571522e-04
 2.57062290e+02  2.57062290e+02  2.61981473e-02  7.32731137e-05 -3.37151366e-05  3.71634529e-03  8.08016577e-05  1.82214368e-04
 2.57094401e+02  2.57094401e+02  2.60581015e-02  7.42221180e-05 -3.93328718e-05  4.78530749e-03  8.37466919e-05  1.68683866e-04
 2.57127669e+02  2.57127669e+02  2.58770453e-02  7.50095297e-05 -4.46598281e-05  5.88490712e-03  8.70132346e-05  1.52632460e-04
 2.57164113e+02  2.57164113e+02  2.56370794e-02  7.56145088e-05 -4.98427291e-05  7.07839716e-03  9.08141603e-05  1.32918638e-04
 2.57197127e+02  2.57197127e+02  2.53824901e-02  7.59103116e-05 -5.38908498e-05  8.14804011e-03  9.44298828e-05  1.13368056e-04
