 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 2.13408868e+01  2.13408868e+01 -2.80722460e-01  3.39442280e-02 -3.74607580e-03 -2.24517334e-01  9.18244556e-02 -8.77371261e-02
 2.13583229e+01  2.13583229e+01 -2.77118201e-01  3.20696889e-02 -2.38032158e-03 -2.30630289e-01  9.47604759e-02 -8.82917992e-02
 2.13728699e+01  2.13728699e+01 -2.74029385e-01  3.04652656e-02 -1.22632871e-03 -2.35665654e-01  9.70766442e-02 -8.85463055e-02
 2.13853306e+01  2.13853306e+01 -2.71324102e-01  2.90630930e-02 -2.29432387e-04 -2.39930971e-01  9.89619841e-02 -8.86120170e-02
 2.13978338e+01  2.13978338e+01 -2.68556173e-01  2.76316410e-02  7.76747726e-04 -2.44165426e-01  1.00760435e-01 -8.85355928e-02
 2.14106523e+01  2.14106523e+01 -2.65670924e-01  2.61399386e-02  1.81254211e-03 -2.48458580e-01  1.02505534e-01 -8.83084543e-02
 2.14277257e+01  2.14277257e+01 -2.61736247e-01  2.41177143e-02  3.19521611e-03 -2.54099461e-01  1.04671875e-01 -8.77712851e-02
 2.14465310e+01  2.14465310e+01 -2.57282231e-01  2.18472546e-02  4.71717808e-03 -2.60207847e-01  1.06845470e-01 -8.68694838e-02
 2.14692887e+01  2.14692887e+01 -2.51732990e-01  1.90456182e-02  6.54899493e-03 -2.67449352e-01  1.09172545e-01 -8.53452882e-02
 2.14933374e+01  2.14933374e+01 -2.45685740e-01  1.60294245e-02  8.46155998e-03 -2.74917194e-01  1.11264487e-01 -8.32246791e-02
 2.15203581e+01  2.15203581e+01 -2.38672932e-01  1.25847042e-02  1.05662983e-02 -2.83074995e-01  1.13157759e-01 -8.02282079e-02
 2.15485473e+01  2.15485473e+01 -2.31117832e-01  8.94328214e-03  1.26935706e-02 -2.91314990e-01  1.14610769e-01 -7.64287707e-02
 2.15753588e+01  2.15753588e+01 -2.23712279e-01  5.44934910e-03  1.46344905e-02 -2.98888633e-01  1.15493754e-01 -7.21998799e-02
 2.15963691e+01  2.15963691e+01 -2.17760898e-01  2.69964119e-03  1.60890208e-02 -3.04639605e-01  1.15844133e-01 -6.84831532e-02
 2.16132398e+01  2.16132398e+01 -2.12890488e-01  4.89398231e-04  1.72089646e-02 -3.09138096e-01  1.15907849e-01 -6.52530206e-02
 2.16297942e+01  2.16297942e+01 -2.08036728e-01 -1.67712464e-03  1.82617629e-02 -3.13447018e-01  1.15782053e-01 -6.18803559e-02
 2.16468341e+01  2.16468341e+01 -2.02974317e-01 -3.90067077e-03  1.92934445e-02 -3.17771793e-01  1.15458298e-01 -5.82089152e-02
 2.16693114e+01  2.16693114e+01 -1.96178439e-01 -6.81634703e-03  2.05665054e-02 -3.23302247e-01  1.14731625e-01 -5.30757525e-02
 2.16947752e+01  2.16947752e+01 -1.88318902e-01 -1.00846808e-02  2.18780475e-02 -3.29323474e-01  1.13500689e-01 -4.68939723e-02
 2.17250514e+01  2.17250514e+01 -1.78766984e-01 -1.39047794e-02  2.32414814e-02 -3.36138448e-01  1.11482567e-01 -3.90949263e-02
 2.17534620e+01  2.17534620e+01 -1.69609778e-01 -1.74067824e-02  2.43134191e-02 -3.42187001e-01  1.09052187e-01 -3.13939702e-02
 2.17784586e+01  2.17784586e+01 -1.61403151e-01 -2.04079820e-02  2.50804738e-02 -3.47226455e-01  1.06494745e-01 -2.43629889e-02
 2.18000779e+01  2.18000779e+01 -1.54199278e-01 -2.29337550e-02  2.56047152e-02 -3.51368724e-01  1.03974939e-01 -1.81263997e-02
 2.18188438e+01  2.18188438e+01 -1.47870086e-01 -2.50671917e-02  2.59513705e-02 -3.54799553e-01  1.01562599e-01 -1.26220529e-02
 2.18349173e+01  2.18349173e+01 -1.42395273e-01 -2.68469025e-02  2.61661194e-02 -3.57615167e-01  9.93345811e-02 -7.85757395e-03
 2.18480213e+01  2.18480213e+01 -1.37896508e-01 -2.82629918e-02  2.62840814e-02 -3.59825947e-01  9.74105321e-02 -3.94941269e-03
 2.18599029e+01  2.18599029e+01 -1.33790691e-01 -2.95182805e-02  2.63460884e-02 -3.61764290e-01  9.55844838e-02 -3.94492463e-04
 2.18725087e+01  2.18725087e+01 -1.29408928e-01 -3.08187417e-02  2.63647722e-02 -3.63751482e-01  9.35646401e-02  3.38157917e-03
 2.18850937e+01  2.18850937e+01 -1.25012085e-01 -3.20831279e-02  2.63346834e-02 -3.65663890e-01  9.14656106e-02  7.14907282e-03
 2.19031342e+01  2.19031342e+01 -1.18663089e-01 -3.38314197e-02  2.62060748e-02 -3.68279809e-01  8.83182104e-02  1.25300503e-02
 2.19218911e+01  2.19218911e+01 -1.12014481e-01 -3.55617212e-02  2.59656879e-02 -3.70841915e-01  8.48801406e-02  1.80805584e-02
 2.19452266e+01  2.19452266e+01 -1.03694729e-01 -3.75715405e-02  2.55158074e-02 -3.73803726e-01  8.03819670e-02  2.48878149e-02
 2.19692239e+01  2.19692239e+01 -9.51023237e-02 -3.94542181e-02  2.48812039e-02 -3.76587570e-01  7.55208435e-02  3.17326627e-02
 2.19967357e+01  2.19967357e+01 -8.51964458e-02 -4.13930832e-02  2.39446389e-02 -3.79450781e-01  6.96833527e-02  3.93257381e-02
 2.20251032e+01  2.20251032e+01 -7.48866827e-02 -4.31828087e-02  2.27537807e-02 -3.82033256e-01  6.33987587e-02  4.68030426e-02
 2.20564702e+01  2.20564702e+01 -6.33503844e-02 -4.49415124e-02  2.11851166e-02 -3.84447392e-01  5.61715992e-02  5.45698149e-02
 2.20890586e+01  2.20890586e+01 -5.12115531e-02 -4.65314449e-02  1.92948106e-02 -3.86459215e-01  4.83927800e-02  6.19893332e-02
 2.21245497e+01  2.21245497e+01 -3.78261914e-02 -4.79848982e-02  1.69625360e-02 -3.88068350e-01  3.96566766e-02  6.92096269e-02
 2.21577050e+01  2.21577050e+01 -2.51835906e-02 -4.90730916e-02  1.45547543e-02 -3.89018094e-01  3.12917729e-02  7.50570304e-02
 2.21875747e+01  2.21875747e+01 -1.37009868e-02 -4.98175867e-02  1.22208550e-02 -3.89412302e-01  2.36250618e-02  7.95202833e-02
 2.22093865e+01  2.22093865e+01 -5.27973328e-03 -5.02052265e-02  1.04306368e-02 -3.89422591e-01  1.79681658e-02  8.22707120e-02
 2.22260841e+01  2.22260841e+01  1.17254530e-03 -5.04002158e-02  9.01767607e-03 -3.89271814e-01  1.36151614e-02  8.40741697e-02
 2.22448882e+01  2.22448882e+01  8.42660366e-03 -5.04988662e-02  7.38939823e-03 -3.88937419e-01  8.70246697e-03  8.57809125e-02
 2.22622301e+01  2.22622301e+01  1.50961579e-02 -5.04699704e-02  5.85848112e-03 -3.88474879e-01  4.17263322e-03  8.70438492e-02
 2.22780314e+01  2.22780314e+01  2.11556931e-02 -5.03442231e-02  4.44353989e-03 -3.87925052e-01  5.45231990e-05  8.79304137e-02
 2.22941360e+01  2.22941360e+01  2.73161494e-02 -5.01223402e-02  2.98617090e-03 -3.87239121e-01 -4.12519586e-03  8.85714874e-02
 2.23097735e+01  2.23097735e+01  3.32849071e-02 -4.98202371e-02  1.56034853e-03 -3.86452153e-01 -8.15955280e-03  8.89381599e-02
 2.23224185e+01  2.23224185e+01  3.81032644e-02 -4.95155901e-02  4.02158515e-04 -3.85728845e-01 -1.14001388e-02  8.90493853e-02
 2.23348220e+01  2.23348220e+01  4.28225984e-02 -4.91657388e-02 -7.36216010e-04 -3.84944000e-01 -1.45561730e-02  8.89970079e-02
 2.23476723e+01  2.23476723e+01  4.77040680e-02 -4.87509274e-02 -1.91575399e-03 -3.84052344e-01 -1.77986105e-02  8.87739269e-02
 2.23636717e+01  2.23636717e+01  5.37702739e-02 -4.81612654e-02 -3.38103846e-03 -3.82830742e-01 -2.17912069e-02  8.82564567e-02
 2.23825934e+01  2.23825934e+01  6.09271792e-02 -4.73605973e-02 -5.10358414e-03 -3.81226937e-01 -2.64406752e-02  8.73030445e-02
 2.24044084e+01  2.24044084e+01  6.91516059e-02 -4.63005338e-02 -7.06677281e-03 -3.79164737e-01 -3.16902775e-02  8.57492445e-02
 2.24286088e+01  2.24286088e+01  7.82367640e-02 -4.49551048e-02 -9.20369508e-03 -3.76611151e-01 -3.73563081e-02  8.34652564e-02
 2.24550052e+01  2.24550052e+01  8.80931346e-02 -4.32887230e-02 -1.14688961e-02 -3.73508780e-01 -4.33229420e-02  8.03188111e-02
 2.24832963e+01  2.24832963e+01  9.85866678e-02 -4.12783440e-02 -1.38001664e-02 -3.69818997e-01 -4.94403223e-02  7.62144457e-02
 2.25135437e+01  2.25135437e+01  1.09714623e-01 -3.88805226e-02 -1.61575134e-02 -3.65460213e-01 -5.56269936e-02  7.10293431e-02
 2.25455761e+01  2.25455761e+01  1.21383681e-01 -3.60726824e-02 -1.84732795e-02 -3.60382668e-01 -6.17385544e-02  6.46989411e-02
 2.25795500e+01  2.25795500e+01  1.33614893e-01 -3.28080797e-02 -2.06941896e-02 -3.54484840e-01 -6.76783052e-02  5.71229774e-02
 2.26154673e+01  2.26154673e+01  1.46365545e-01 -2.90559246e-02 -2.27437878e-02 -3.47684056e-01 -7.32980395e-02  4.82589567e-02
 2.26494061e+01  2.26494061e+01  1.58227385e-01 -2.52464985e-02 -2.43694363e-02 -3.40731959e-01 -7.79395390e-02  3.91891984e-02
 2.26804263e+01  2.26804263e+01  1.68897390e-01 -2.15581449e-02 -2.55695261e-02 -3.33938060e-01 -8.15787425e-02  3.04108262e-02
 2.27053310e+01  2.27053310e+01  1.77337326e-01 -1.84654788e-02 -2.63242839e-02 -3.28184318e-01 -8.40642989e-02  2.30898571e-02
 2.27258860e+01  2.27258860e+01  1.84215840e-01 -1.58317927e-02 -2.68013896e-02 -3.23237607e-01 -8.58124351e-02  1.69044384e-02
 2.27433663e+01  2.27433663e+01  1.90000040e-01 -1.35387597e-02 -2.71003474e-02 -3.18891910e-01 -8.70772392e-02  1.15679191e-02
 2.27582918e+01  2.27582918e+01  1.94887707e-01 -1.15448827e-02 -2.72763867e-02 -3.15081460e-01 -8.79924009e-02  6.97184031e-03
 2.27703547e+01  2.27703547e+01  1.98802382e-01 -9.91078359e-03 -2.73646383e-02 -3.11935271e-01 -8.86193820e-02  3.23966480e-03
 2.27818097e+01  2.27818097e+01  2.02490391e-01 -8.34153703e-03 -2.74032980e-02 -3.08893107e-01 -8.91203052e-02 -3.12003740e-04
 2.27938666e+01  2.27938666e+01  2.06337343e-01 -6.67271182e-03 -2.73962264e-02 -3.05634287e-01 -8.95470349e-02 -4.05133827e-03
 2.28071003e+01  2.28071003e+01  2.10513881e-01 -4.82221471e-03 -2.73317258e-02 -3.01991079e-01 -8.98955381e-02 -8.14862406e-03
 2.28246713e+01  2.28246713e+01  2.16005393e-01 -2.33775016e-03 -2.71541714e-02 -2.97047728e-01 -9.01623089e-02 -1.35614376e-02
 2.28437937e+01  2.28437937e+01  2.21901285e-01  3.97550684e-04 -2.68419171e-02 -2.91532206e-01 -9.01960752e-02 -1.93943464e-02
 2.28634732e+01  2.28634732e+01  2.27876058e-01  3.24184219e-03 -2.63916382e-02 -2.85710495e-01 -8.99490325e-02 -2.53077639e-02
 2.28846949e+01  2.28846949e+01  2.34209295e-01  6.33606897e-03 -2.57609050e-02 -2.79269993e-01 -8.93596735e-02 -3.15500698e-02
 2.29121570e+01  2.29121570e+01  2.42229285e-01  1.03699266e-02 -2.47251894e-02 -2.70690791e-01 -8.80960674e-02 -3.93603134e-02
 2.29384669e+01  2.29384669e+01  2.49721002e-01  1.42535544e-02 -2.35064984e-02 -2.62218401e-01 -8.63533083e-02 -4.64983587e-02
 2.29696828e+01  2.29696828e+01  2.58357064e-01  1.88660835e-02 -2.17848215e-02 -2.51854379e-01 -8.36094891e-02 -5.44387715e-02
 2.30001209e+01  2.30001209e+01  2.66504863e-01  2.33486420e-02 -1.98327255e-02 -2.41432819e-01 -8.02297726e-02 -6.15396800e-02
 2.30345987e+01  2.30345987e+01  2.75396024e-01  2.83808875e-02 -1.73199074e-02 -2.29265715e-01 -7.55689180e-02 -6.87037560e-02
 2.30691423e+01  2.30691423e+01  2.83931357e-01  3.33456386e-02 -1.45112772e-02 -2.16705019e-01 -7.00249114e-02 -7.48341236e-02
 2.30990389e+01  2.30990389e+01  2.91008132e-01  3.75584077e-02 -1.18712672e-02 -2.05547035e-01 -6.45332099e-02 -7.92175272e-02
 2.31247478e+01  2.31247478e+01  2.96863499e-01  4.11037482e-02 -9.46550027e-03 -1.95747594e-01 -5.93071726e-02 -8.22554887e-02
 2.31472728e+01  2.31472728e+01  3.01809192e-01  4.41411348e-02 -7.26914169e-03 -1.87012476e-01 -5.43544895e-02 -8.43330250e-02
 2.31673001e+01  2.31673001e+01  3.06056780e-01  4.67807015e-02 -5.25759697e-03 -1.79133302e-01 -4.96648110e-02 -8.57050308e-02
 2.31849032e+01  2.31849032e+01  3.09671693e-01  4.90486602e-02 -3.45150774e-03 -1.72123312e-01 -4.53256497e-02 -8.65319279e-02
 2.31997714e+01  2.31997714e+01  3.12638312e-01  5.09233790e-02 -1.90325407e-03 -1.66142765e-01 -4.15060105e-02 -8.69490488e-02
 2.32118019e+01  2.32118019e+01  3.14980746e-01  5.24112788e-02 -6.38097078e-04 -1.61264765e-01 -3.83139124e-02 -8.70956606e-02
 2.32236445e+01  2.32236445e+01  3.17235209e-01  5.38492904e-02  6.15737214e-04 -1.56429857e-01 -3.50848990e-02 -8.70716584e-02
 2.32359864e+01  2.32359864e+01  3.19522431e-01  5.53184632e-02  1.92891529e-03 -1.51357210e-01 -3.16301420e-02 -8.68678304e-02
 2.32508393e+01  2.32508393e+01  3.22194900e-01  5.70447926e-02  3.51445920e-03 -1.45208099e-01 -2.73542759e-02 -8.63795724e-02
 2.32689746e+01  2.32689746e+01  3.25355367e-01  5.90878481e-02  5.45209970e-03 -1.37636356e-01 -2.19636134e-02 -8.54230585e-02
 2.32896253e+01  2.32896253e+01  3.28804868e-01  6.13230122e-02  7.65152704e-03 -1.28932647e-01 -1.56064502e-02 -8.38525548e-02
 2.33129576e+01  2.33129576e+01  3.32504437e-01  6.37250021e-02  1.01140370e-02 -1.18999097e-01 -8.15656977e-03 -8.14660876e-02
 2.33382372e+01  2.33382372e+01  3.36270903e-01  6.61712508e-02  1.27371204e-02 -1.08124312e-01  2.16619280e-04 -7.81581760e-02
 2.33614704e+01  2.33614704e+01  3.39507400e-01  6.82687053e-02  1.50904541e-02 -9.80333984e-02  8.17117023e-03 -7.44690857e-02
 2.33841126e+01  2.33841126e+01  3.42451243e-01  7.01671621e-02  1.73160383e-02 -8.81165355e-02  1.61449399e-02 -7.02922306e-02
 2.34140911e+01  2.34140911e+01  3.46023330e-01  7.24477395e-02  2.01330184e-02 -7.48725545e-02  2.70058313e-02 -6.39167324e-02
 2.34449359e+01  2.34449359e+01  3.49305586e-01  7.45041262e-02  2.28471522e-02 -6.11240058e-02  3.85009181e-02 -5.64065318e-02
 2.34798330e+01  2.34798330e+01  3.52530426e-01  7.64584992e-02  2.56519458e-02 -4.54401577e-02  5.18372385e-02 -4.68395137e-02
 2.35098504e+01  2.35098504e+01  3.54884239e-01  7.78110107e-02  2.78091742e-02 -3.18555431e-02  6.35406762e-02 -3.77831654e-02
 2.35352955e+01  2.35352955e+01  3.56574747e-01  7.87114123e-02  2.94335729e-02 -2.02831133e-02  7.35942963e-02 -2.95695781e-02
 2.35570273e+01  2.35570273e+01  3.57792929e-01  7.92967723e-02  3.06609039e-02 -1.03652990e-02  8.22537250e-02 -2.22086963e-02
 2.35759557e+01  2.35759557e+01  3.58682170e-01  7.96658327e-02  3.16027292e-02 -1.70606702e-03  8.98349516e-02 -1.55686530e-02
 2.35922458e+01  2.35922458e+01  3.59318263e-01  7.98767964e-02  3.23143388e-02  5.75862630e-03  9.63780901e-02 -9.70450609e-03
 2.36055347e+01  2.36055347e+01  3.59748513e-01  7.99749300e-02  3.28248808e-02  1.18546863e-02  1.01722400e-01 -4.83073627e-03
 2.36177257e+01  2.36177257e+01  3.60073051e-01  8.00059301e-02  3.32365395e-02  1.74511306e-02  1.06626126e-01 -2.97633920e-04
 2.36306375e+01  2.36306375e+01  3.60342314e-01  7.99766559e-02  3.36120873e-02  2.33812618e-02  1.11816292e-01  4.55869397e-03
 2.36436431e+01  2.36436431e+01  3.60534498e-01  7.98821304e-02  3.39263983e-02  2.93561205e-02  1.17036241e-01  9.49837839e-03
 2.36620492e+01  2.36620492e+01  3.60675378e-01  7.96359928e-02  3.42594746e-02  3.78120902e-02  1.24400786e-01  1.65511278e-02
 2.36812352e+01  2.36812352e+01  3.60656001e-01  7.92384435e-02  3.44651584e-02  4.66229257e-02  1.32036781e-01  2.39534110e-02
 2.37048794e+01  2.37048794e+01  3.60396552e-01  7.85495006e-02  3.45171395e-02  5.74701582e-02  1.41369039e-01  3.30995979e-02
 2.37291813e+01  2.37291813e+01  3.59857479e-01  7.76116640e-02  3.43365844e-02  6.85988511e-02  1.50845413e-01  4.24700028e-02
 2.37568040e+01  2.37568040e+01  3.58907713e-01  7.62626477e-02  3.38422094e-02  8.12125909e-02  1.61438124e-01  5.30010150e-02
 2.37851643e+01  2.37851643e+01  3.57558116e-01  7.45651394e-02  3.30157671e-02  9.41111924e-02  1.72074174e-01  6.35858003e-02
 2.38162010e+01  2.38162010e+01  3.55644832e-01  7.23472340e-02  3.17460781e-02  1.08150572e-01  1.83382377e-01  7.47847550e-02
 2.38481718e+01  2.38481718e+01  3.53196178e-01  6.96738259e-02  3.00488624e-02  1.22510715e-01  1.94608937e-01  8.57670120e-02
 2.38825145e+01  2.38825145e+01  3.50025077e-01  6.63709648e-02  2.78028354e-02  1.37798928e-01  2.06119758e-01  9.67807103e-02
 2.39180676e+01  2.39180676e+01  3.46152650e-01  6.24940470e-02  2.50423149e-02  1.53450950e-01  2.17358738e-01  1.07159038e-01
 2.39559859e+01  2.39559859e+01  3.41363290e-01  5.78648769e-02  2.16482059e-02  1.69917922e-01  2.28494593e-01  1.16892366e-01
 2.39897697e+01  2.39897697e+01  3.36526076e-01  5.33288462e-02  1.82695471e-02  1.84368301e-01  2.37605265e-01  1.24263488e-01
 2.40190588e+01  2.40190588e+01  3.31895466e-01  4.90974300e-02  1.50997512e-02  1.96709882e-01  2.44836107e-01  1.29570438e-01
 2.40447804e+01  2.40447804e+01  3.27500902e-01  4.51642681e-02  1.21546601e-02  2.07393387e-01  2.50641959e-01  1.33344126e-01
 2.40678692e+01  2.40678692e+01  3.23298329e-01  4.14700391e-02  9.40024288e-03  2.16851395e-01  2.55397732e-01  1.35989501e-01
 2.40886492e+01  2.40886492e+01  3.19309746e-01  3.80200736e-02  6.84524605e-03  2.25250773e-01  2.59294040e-01  1.37748075e-01
 2.41069788e+01  2.41069788e+01  3.15629899e-01  3.48839125e-02  4.54169162e-03  2.32566591e-01  2.62418967e-01  1.38797023e-01
 2.41224815e+01  2.41224815e+01  3.12399335e-01  3.21669055e-02  2.56340721e-03  2.38683383e-01  2.64827771e-01  1.39309956e-01
 2.41347861e+01  2.41347861e+01  3.09758145e-01  2.99703392e-02  9.77308669e-04  2.43490708e-01  2.66583785e-01  1.39469893e-01
 2.41468377e+01  2.41468377e+01  3.07105376e-01  2.77862510e-02 -5.86838451e-04  2.48157154e-01  2.68167574e-01  1.39412511e-01
 2.41594881e+01  2.41594881e+01  3.04258778e-01  2.54606179e-02 -2.23700208e-03  2.53009620e-01  2.69682905e-01  1.39122997e-01
 2.41740242e+01  2.41740242e+01  3.00909677e-01  2.27489661e-02 -4.13957191e-03  2.58526016e-01  2.71235257e-01  1.38499222e-01
 2.41925455e+01  2.41925455e+01  2.96495348e-01  1.92372112e-02 -6.56631951e-03  2.65459974e-01  2.72916018e-01  1.37252761e-01
 2.42130782e+01  2.42130782e+01  2.91423323e-01  1.52763395e-02 -9.24918203e-03  2.73018694e-01  2.74384044e-01  1.35280671e-01
 2.42368694e+01  2.42368694e+01  2.85320101e-01  1.06081351e-02 -1.23312446e-02  2.81602310e-01  2.75556932e-01  1.32225122e-01
 2.42622318e+01  2.42622318e+01  2.78552564e-01  5.55229772e-03 -1.55638417e-02  2.90538674e-01  2.76173776e-01  1.28069672e-01
 2.42819666e+01  2.42819666e+01  2.73103763e-01  1.57048310e-03 -1.80277868e-02  2.97334674e-01  2.76196579e-01  1.24206073e-01
 2.43008681e+01  2.43008681e+01  2.67729294e-01 -2.27468087e-03 -2.03339790e-02  3.03710312e-01  2.75839774e-01  1.20000371e-01
 2.43206211e+01  2.43206211e+01  2.61971483e-01 -6.31792740e-03 -2.26763494e-02  3.10229929e-01  2.75068299e-01  1.15091621e-01
 2.43441885e+01  2.43441885e+01  2.54916732e-01 -1.11633462e-02 -2.53642751e-02  3.17811720e-01  2.73612387e-01  1.08573811e-01
 2.43724967e+01  2.43724967e+01  2.46153266e-01 -1.69950840e-02 -2.84140769e-02  3.26626725e-01  2.71091956e-01  9.98426240e-02
 2.44047154e+01  2.44047154e+01  2.35816823e-01 -2.36186885e-02 -3.16115294e-02  3.36258882e-01  2.67200606e-01  8.87920690e-02
 2.44407392e+01  2.44407392e+01  2.23824464e-01 -3.09650395e-02 -3.47931640e-02  3.46505862e-01  2.61569821e-01  7.51720302e-02
 2.44728525e+01  2.44728525e+01  2.12763670e-01 -3.74247430e-02 -3.72409925e-02  3.55160637e-01  2.55424687e-01  6.20375012e-02
 2.45008158e+01  2.45008158e+01  2.02856673e-01 -4.29543641e-02 -3.90483310e-02  3.62318044e-01  2.49223301e-01  4.99447339e-02
 2.45253278e+01  2.45253278e+01  1.93973549e-01 -4.77097175e-02 -4.03680080e-02  3.68294861e-01  2.43148445e-01  3.89227923e-02
 2.45472182e+01  2.45472182e+01  1.85891169e-01 -5.18707005e-02 -4.13272917e-02  3.73392926e-01  2.37229256e-01  2.88069807e-02
 2.45667221e+01  2.45667221e+01  1.78576414e-01 -5.55006398e-02 -4.20014465e-02  3.77741599e-01  2.31571176e-01  1.96216345e-02
 2.45836378e+01  2.45836378e+01  1.72148431e-01 -5.85837617e-02 -4.24447978e-02  3.81363412e-01  2.26377051e-01  1.15542117e-02
 2.45975136e+01  2.45975136e+01  1.66818946e-01 -6.10641219e-02 -4.27086674e-02  3.84229262e-01  2.21921481e-01  4.88502316e-03
 2.46097028e+01  2.46097028e+01  1.62096139e-01 -6.32044806e-02 -4.28652484e-02  3.86667863e-01  2.17865436e-01 -9.99468963e-04
 2.46230465e+01  2.46230465e+01  1.56884798e-01 -6.55039778e-02 -4.29552612e-02  3.89252071e-01  2.13276092e-01 -7.45589326e-03
 2.46354877e+01  2.46354877e+01  1.51994444e-01 -6.76048467e-02 -4.29619779e-02  3.91580569e-01  2.08859566e-01 -1.34782859e-02
 2.46539096e+01  2.46539096e+01  1.44679584e-01 -7.06351420e-02 -4.28344771e-02  3.94883568e-01  2.02082970e-01 -2.23746883e-02
 2.46726548e+01  2.46726548e+01  1.37155868e-01 -7.36146943e-02 -4.25359528e-02  3.98065396e-01  1.94905819e-01 -3.13704618e-02
 2.46964338e+01  2.46964338e+01  1.27504523e-01 -7.72343486e-02 -4.19131591e-02  4.01838824e-01  1.85409878e-01 -4.26417012e-02
 2.47206088e+01  2.47206088e+01  1.17578373e-01 -8.07189559e-02 -4.10022776e-02  4.05370672e-01  1.75328646e-01 -5.38720631e-02
 2.47485752e+01  2.47485752e+01  1.05963861e-01 -8.44892367e-02 -3.96063869e-02  4.09069253e-01  1.63163249e-01 -6.64767317e-02
 2.47771943e+01  2.47771943e+01  9.39457354e-02 -8.80403537e-02 -3.78097522e-02  4.12419728e-01  1.50196759e-01 -7.88349977e-02
 2.48089776e+01  2.48089776e+01  8.04598563e-02 -9.15967185e-02 -3.53994895e-02  4.15620416e-01  1.35242071e-01 -9.17776420e-02
 2.48418390e+01  2.48418390e+01  6.63838688e-02 -9.48180772e-02 -3.24805284e-02  4.18348804e-01  1.19237754e-01 -1.04142408e-01
 2.48777806e+01  2.48777806e+01  5.08613434e-02 -9.77756956e-02 -2.88428504e-02  4.20651212e-01  1.01198790e-01 -1.16306568e-01
 2.49093696e+01  2.49093696e+01  3.71309611e-02 -9.98586299e-02 -2.53109987e-02  4.22083148e-01  8.49652203e-02 -1.25700515e-01
 2.49373634e+01  2.49373634e+01  2.49115184e-02 -1.01279079e-01 -2.19615032e-02  4.22887399e-01  7.03480011e-02 -1.32929546e-01
 2.49631890e+01  2.49631890e+01  1.36088544e-02 -1.02220085e-01 -1.87231002e-02  4.23240923e-01  5.67234533e-02 -1.38632284e-01
 2.49878503e+01  2.49878503e+01  2.80070256e-03 -1.02778043e-01 -1.55271336e-02  4.23229960e-01  4.36343831e-02 -1.43176633e-01
 2.50115690e+01  2.50115690e+01 -7.59751607e-03 -1.02995730e-01 -1.23827506e-02  4.22898016e-01  3.10138020e-02 -1.46693366e-01
 2.50342674e+01  2.50342674e+01 -1.75400255e-02 -1.02911771e-01 -9.32920550e-03  4.22285449e-01  1.89427128e-02 -1.49260486e-01
 2.50552939e+01  2.50552939e+01 -2.67297382e-02 -1.02585591e-01 -6.47732267e-03  4.21461157e-01  7.79521400e-03 -1.50934466e-01
 2.50738246e+01  2.50738246e+01 -3.47980552e-02 -1.02110943e-01 -3.95605539e-03  4.20530607e-01 -1.98149928e-03 -1.51845615e-01
