 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 1.06907357e-01  1.06907357e-01  2.19594778e-02  1.89491750e-04 -7.70922185e-04 -3.82479557e-03  9.65762965e-06  7.81470089e-06
 1.06917055e-01  1.06917055e-01  2.56582000e-02  1.69657090e-04 -7.91330296e-04 -3.80457385e-03  9.78447108e-06  6.11659432e-06
 1.06925877e-01  1.06925877e-01  2.90043323e-02  1.51456526e-04 -8.05530235e-04 -3.78381881e-03  9.86167092e-06  4.53929374e-06
 1.06933759e-01  1.06933759e-01  3.19782014e-02  1.35122926e-04 -8.14638890e-04 -3.76337951e-03  9.89983119e-06  3.11037125e-06
 1.06940564e-01  1.06940564e-01  3.45319945e-02  1.21009632e-04 -8.19752953e-04 -3.74430670e-03  9.90938567e-06  1.86680956e-06
 1.06946107e-01  1.06946107e-01  3.66025919e-02  1.09526400e-04 -8.22023823e-04 -3.72779593e-03  9.90118214e-06  8.49660277e-07
 1.06951021e-01  1.06951021e-01  3.84302202e-02  9.93734487e-05 -8.22609156e-04 -3.71243332e-03  9.88194502e-06 -5.31571973e-08
 1.06956237e-01  1.06956237e-01  4.03618759e-02  8.86377201e-05 -8.21761174e-04 -3.69538141e-03  9.84927043e-06 -1.01088710e-06
 1.06961296e-01  1.06961296e-01  4.22264532e-02  7.82815658e-05 -8.19495496e-04 -3.67811684e-03  9.80558873e-06 -1.93736451e-06
 1.06968757e-01  1.06968757e-01  4.49597299e-02  6.31390196e-05 -8.13573473e-04 -3.65135663e-03  9.71978656e-06 -3.29569463e-06
 1.06976439e-01  1.06976439e-01  4.77527429e-02  4.77464057e-05 -8.04286853e-04 -3.62219279e-03  9.60505017e-06 -4.67979418e-06
 1.06986164e-01  1.06986164e-01  5.12546770e-02  2.86254112e-05 -7.87962681e-04 -3.58296147e-03  9.42199700e-06 -6.40171457e-06
 1.06993935e-01  1.06993935e-01  5.40245143e-02  1.36892843e-05 -7.71312910e-04 -3.54977197e-03  9.24581807e-06 -7.74738719e-06
 1.07000086e-01  1.07000086e-01  5.61984123e-02  2.11053077e-06 -7.55906065e-04 -3.52234958e-03  9.08781736e-06 -8.79001549e-06
 1.07005977e-01  1.07005977e-01  5.82643168e-02 -8.75321765e-06 -7.39346315e-04 -3.49514200e-03  8.92140017e-06 -9.76705949e-06
 1.07011981e-01  1.07011981e-01  6.03529788e-02 -1.95770629e-05 -7.20696763e-04 -3.46647093e-03  8.73686916e-06 -1.07386041e-05
 1.07019931e-01  1.07019931e-01  6.30913333e-02 -3.34864552e-05 -6.93338629e-04 -3.42706018e-03  8.46988079e-06 -1.19829851e-05
 1.07028815e-01  1.07028815e-01  6.61129750e-02 -4.84083215e-05 -6.59318427e-04 -3.38109421e-03  8.14183202e-06 -1.33108121e-05
 1.07039513e-01  1.07039513e-01  6.96957288e-02 -6.54250504e-05 -6.13783432e-04 -3.32307978e-03  7.70666693e-06 -1.48124441e-05
 1.07051043e-01  1.07051043e-01  7.34849753e-02 -8.24905729e-05 -5.59518386e-04 -3.25736085e-03  7.19081305e-06 -1.62995649e-05
 1.07063959e-01  1.07063959e-01  7.76363504e-02 -9.98941239e-05 -4.92946438e-04 -3.17989247e-03  6.55858550e-06 -1.77882408e-05
 1.07077676e-01  1.07077676e-01  8.19316606e-02 -1.16227623e-04 -4.16375705e-04 -3.09327509e-03  5.82874165e-06 -1.91471525e-05
 1.07090001e-01  1.07090001e-01  8.56866197e-02 -1.28879719e-04 -3.43164507e-04 -3.01173033e-03  5.12573968e-06 -2.01604294e-05
 1.07100859e-01  1.07100859e-01  8.89094785e-02 -1.38348924e-04 -2.75795492e-04 -2.93704956e-03  4.47258979e-06 -2.08821195e-05
 1.07110484e-01  1.07110484e-01  9.16970859e-02 -1.45368552e-04 -2.14274287e-04 -2.86868498e-03  3.86960111e-06 -2.13830636e-05
 1.07119113e-01  1.07119113e-01  9.41391866e-02 -1.50523973e-04 -1.58009598e-04 -2.80570880e-03  3.31166868e-06 -2.17185090e-05
 1.07126784e-01  1.07126784e-01  9.62635577e-02 -1.54178071e-04 -1.07352870e-04 -2.74842147e-03  2.80329259e-06 -2.19249990e-05
 1.07133384e-01  1.07133384e-01  9.80559766e-02 -1.56607768e-04 -6.34347404e-05 -2.69815811e-03  2.35734630e-06 -2.20329243e-05
 1.07138711e-01  1.07138711e-01  9.94779938e-02 -1.58078566e-04 -2.78636466e-05 -2.65695589e-03  1.99227368e-06 -2.20727105e-05
 1.07143618e-01  1.07143618e-01  1.00768192e-01 -1.59040870e-04  4.93662251e-06 -2.61850754e-03  1.65228378e-06 -2.20718764e-05
 1.07148798e-01  1.07148798e-01  1.02109643e-01 -1.59643982e-04  3.95375296e-05 -2.57740645e-03  1.28984502e-06 -2.20319906e-05
 1.07154214e-01  1.07154214e-01  1.03489061e-01 -1.59816693e-04  7.56109016e-05 -2.53388732e-03  9.07506879e-07 -2.19475494e-05
 1.07161710e-01  1.07161710e-01  1.05358470e-01 -1.59276296e-04  1.25215255e-04 -2.47275949e-03  3.73530211e-07 -2.17590595e-05
 1.07169704e-01  1.07169704e-01  1.07300754e-01 -1.57694596e-04  1.77520779e-04 -2.40644164e-03 -2.00989950e-07 -2.14672920e-05
 1.07179457e-01  1.07179457e-01  1.09597321e-01 -1.54349183e-04  2.40177775e-04 -2.32400253e-03 -9.06947723e-07 -2.09865975e-05
 1.07189648e-01  1.07189648e-01  1.11909475e-01 -1.49183286e-04  3.03887581e-04 -2.23613178e-03 -1.64788532e-06 -2.03413379e-05
 1.07201218e-01  1.07201218e-01  1.14423966e-01 -1.41246206e-04  3.73485208e-04 -2.13431377e-03 -2.48945266e-06 -1.94378058e-05
 1.07213273e-01  1.07213273e-01  1.16916143e-01 -1.30640173e-04  4.42270777e-04 -2.02601767e-03 -3.36221149e-06 -1.83119906e-05
 1.07226534e-01  1.07226534e-01  1.19504070e-01 -1.16244152e-04  5.12760828e-04 -1.90442529e-03 -4.31169111e-06 -1.68698924e-05
 1.07240411e-01  1.07240411e-01  1.22036713e-01 -9.81654301e-05  5.79869408e-04 -1.77458744e-03 -5.28670238e-06 -1.51508526e-05
 1.07255495e-01  1.07255495e-01  1.24581536e-01 -7.51101811e-05  6.44105401e-04 -1.63069665e-03 -6.31634097e-06 -1.30657441e-05
 1.07270324e-01  1.07270324e-01  1.26868760e-01 -4.91002038e-05  6.97551428e-04 -1.48664257e-03 -7.28972601e-06 -1.08255945e-05
 1.07283757e-01  1.07283757e-01  1.28753919e-01 -2.27956811e-05  7.37034748e-04 -1.35413950e-03 -8.13136194e-06 -8.66042611e-06
 1.07292837e-01  1.07292837e-01  1.29926468e-01 -3.59509348e-06  7.58687769e-04 -1.26358083e-03 -8.67584845e-06 -7.13568799e-06
 1.07301064e-01  1.07301064e-01  1.30917525e-01  1.47514046e-05  7.74670186e-04 -1.18087815e-03 -9.15040928e-06 -5.71976781e-06
 1.07309621e-01  1.07309621e-01  1.31875501e-01  3.47430372e-05  7.87525436e-04 -1.09427861e-03 -9.62328901e-06 -4.22072927e-06
 1.07317563e-01  1.07317563e-01  1.32697876e-01  5.40928653e-05  7.95964904e-04 -1.01340687e-03 -1.00420936e-05 -2.81171181e-06
 1.07324346e-01  1.07324346e-01  1.33349049e-01  7.11967243e-05  8.00483657e-04 -9.43993387e-04 -1.03836226e-05 -1.59937932e-06
 1.07329658e-01  1.07329658e-01  1.33826065e-01  8.49510814e-05  8.02283246e-04 -8.89414812e-04 -1.06403221e-05 -6.46440654e-07
 1.07334550e-01  1.07334550e-01  1.34239566e-01  9.78827176e-05  8.02584625e-04 -8.39006310e-04 -1.08679956e-05  2.31867779e-07
 1.07339718e-01  1.07339718e-01  1.34649468e-01  1.11808310e-04  8.01490572e-04 -7.85612456e-04 -1.10991424e-05  1.15873529e-06
 1.07345228e-01  1.07345228e-01  1.35055982e-01  1.26942702e-04  7.98728753e-04 -7.28532466e-04 -1.13346979e-05  2.14396924e-06
 1.07352732e-01  1.07352732e-01  1.35558788e-01  1.48001663e-04  7.92334198e-04 -6.50572826e-04 -1.16368165e-05  3.47683367e-06
 1.07360812e-01  1.07360812e-01  1.36034451e-01  1.71212695e-04  7.82086506e-04 -5.66384725e-04 -1.19372511e-05  4.89512282e-06
 1.07370574e-01  1.07370574e-01  1.36518103e-01  1.99933738e-04  7.65127495e-04 -4.64369769e-04 -1.22646896e-05  6.57687162e-06
 1.07380830e-01  1.07380830e-01  1.36918628e-01  2.30814656e-04  7.42039692e-04 -3.56923744e-04 -1.25653537e-05  8.29519473e-06
 1.07392412e-01  1.07392412e-01  1.37238159e-01  2.66427181e-04  7.09695226e-04 -2.35360895e-04 -1.28496766e-05  1.01609445e-05
 1.07404521e-01  1.07404521e-01  1.37421487e-01  3.04332876e-04  6.69091632e-04 -1.08149929e-04 -1.30823739e-05  1.20095130e-05
 1.07417800e-01  1.07417800e-01  1.37445444e-01  3.46477348e-04  6.17082570e-04  3.13323871e-05 -1.32595822e-05  1.38958105e-05
 1.07431729e-01  1.07431729e-01  1.37271804e-01  3.91067060e-04  5.54798882e-04  1.77413691e-04 -1.33557860e-05  1.56928961e-05
 1.07446841e-01  1.07446841e-01  1.36853955e-01  4.39550730e-04  4.79241808e-04  3.35394059e-04 -1.33544563e-05  1.74062476e-05
 1.07461731e-01  1.07461731e-01  1.36209783e-01  4.87079385e-04  3.97769129e-04  4.90277222e-04 -1.32443736e-05  1.88302684e-05
 1.07475192e-01  1.07475192e-01  1.35429962e-01  5.29553024e-04  3.19083910e-04  6.29436308e-04 -1.30515196e-05  1.98754712e-05
 1.07486319e-01  1.07486319e-01  1.34644779e-01  5.64117479e-04  2.51108014e-04  7.43702856e-04 -1.28252846e-05  2.05567689e-05
 1.07495768e-01  1.07495768e-01  1.33878674e-01  5.92967679e-04  1.91732986e-04  8.40125195e-04 -1.25858887e-05  2.10008804e-05
 1.07504045e-01  1.07504045e-01  1.33133237e-01  6.17778357e-04  1.38788532e-04  9.24056710e-04 -1.23408172e-05  2.12859339e-05
 1.07511348e-01  1.07511348e-01  1.32418170e-01  6.39261588e-04  9.15545317e-05  9.97669469e-04 -1.20973981e-05  2.14556171e-05
 1.07517583e-01  1.07517583e-01  1.31765379e-01  6.57267619e-04  5.09769702e-05  1.06016557e-03 -1.18696130e-05  2.15392420e-05
 1.07522556e-01  1.07522556e-01  1.31217027e-01  6.71387446e-04  1.85264333e-05  1.10975906e-03 -1.16749140e-05  2.15653141e-05
 1.07527441e-01  1.07527441e-01  1.30654440e-01  6.85037746e-04 -1.33711385e-05  1.15825862e-03 -1.14724842e-05  2.15557662e-05
 1.07532545e-01  1.07532545e-01  1.30041526e-01  6.99050684e-04 -4.66546517e-05  1.20868389e-03 -1.12493175e-05  2.15085859e-05
 1.07538571e-01  1.07538571e-01  1.29285123e-01  7.15246476e-04 -8.58052232e-05  1.26787256e-03 -1.09707261e-05  2.14041103e-05
 1.07546120e-01  1.07546120e-01  1.28287570e-01  7.34975240e-04 -1.34494192e-04  1.34148811e-03 -1.05989369e-05  2.11991742e-05
 1.07554641e-01  1.07554641e-01  1.27095546e-01  7.56442479e-04 -1.88746559e-04  1.42381925e-03 -1.01495522e-05  2.08700451e-05
 1.07564444e-01  1.07564444e-01  1.25638555e-01  7.80013341e-04 -2.49900094e-04  1.51747578e-03 -9.59469327e-06  2.03654680e-05
 1.07575035e-01  1.07575035e-01  1.23962590e-01  8.04033917e-04 -3.14029983e-04  1.61732214e-03 -8.95122856e-06  1.96728303e-05
 1.07585768e-01  1.07585768e-01  1.22157749e-01  8.26744049e-04 -3.76495865e-04  1.71700554e-03 -8.25444510e-06  1.88200650e-05
 1.07598679e-01  1.07598679e-01  1.19847308e-01  8.51733911e-04 -4.47568453e-04  1.83478469e-03 -7.35997116e-06  1.76034022e-05
 1.07611446e-01  1.07611446e-01  1.17416030e-01  8.73792853e-04 -5.12768908e-04  1.94881822e-03 -6.41889909e-06  1.62084086e-05
 1.07626096e-01  1.07626096e-01  1.14450321e-01  8.95663073e-04 -5.80451855e-04  2.07653012e-03 -5.27532777e-06  1.43933405e-05
 1.07640893e-01  1.07640893e-01  1.11269259e-01  9.13822314e-04 -6.40160199e-04  2.20190951e-03 -4.05805961e-06  1.23536510e-05
 1.07653998e-01  1.07653998e-01  1.08300114e-01  9.26470518e-04 -6.85134645e-04  2.30977327e-03 -2.93344658e-06  1.03966707e-05
 1.07665508e-01  1.07665508e-01  1.05578106e-01  9.34823902e-04 -7.18090959e-04  2.40192795e-03 -1.91414888e-06  8.57931715e-06
 1.07675799e-01  1.07675799e-01  1.03056288e-01  9.40052078e-04 -7.42119358e-04  2.48220235e-03 -9.81124652e-07  6.89011441e-06
 1.07685154e-01  1.07685154e-01  1.00693447e-01  9.42932009e-04 -7.59352131e-04  2.55338441e-03 -1.17721356e-07  5.31244362e-06
 1.07693628e-01  1.07693628e-01  9.84968129e-02  9.43977743e-04 -7.71079783e-04  2.61634560e-03  6.74919913e-07  3.85693933e-06
 1.07701127e-01  1.07701127e-01  9.65088323e-02  9.43650186e-04 -7.78332996e-04  2.67084430e-03  1.38350326e-06  2.55350965e-06
 1.07707494e-01  1.07707494e-01  9.47896067e-02  9.42441268e-04 -7.82163451e-04  2.71618712e-03  1.98931035e-06  1.43962238e-06
 1.07712519e-01  1.07712519e-01  9.34126463e-02  9.40880379e-04 -7.83669684e-04  2.75136527e-03  2.46970545e-06  5.57811873e-07
 1.07717379e-01  1.07717379e-01  9.20643435e-02  9.38859535e-04 -7.83850048e-04  2.78487067e-03  2.93583597e-06 -2.95640530e-07
 1.07722480e-01  1.07722480e-01  9.06317511e-02  9.36195733e-04 -7.82688885e-04  2.81948819e-03  3.42636132e-06 -1.19054607e-06
 1.07728294e-01  1.07728294e-01  8.89780020e-02  9.32481471e-04 -7.79682918e-04  2.85823816e-03  3.98638414e-06 -2.20705860e-06
 1.07735808e-01  1.07735808e-01  8.68077409e-02  9.26608565e-04 -7.73156770e-04  2.90720389e-03  4.71091998e-06 -3.51183920e-06
 1.07744147e-01  1.07744147e-01  8.43573565e-02  9.18677614e-04 -7.62463648e-04  2.96003803e-03  5.51444763e-06 -4.94211116e-06
 1.07753916e-01  1.07753916e-01  8.14322722e-02  9.07500383e-04 -7.45396137e-04  3.01988548e-03  6.45292310e-06 -6.58524631e-06
 1.07764364e-01  1.07764364e-01  7.82412365e-02  8.93307520e-04 -7.21852435e-04  3.08140197e-03  7.45036166e-06 -8.29265272e-06
 1.07775964e-01  1.07775964e-01  7.46255350e-02  8.74864073e-04 -6.89531035e-04  3.14663140e-03  8.54640132e-06 -1.01131424e-05
 1.07788226e-01  1.07788226e-01  7.07238540e-02  8.52336309e-04 -6.48621477e-04  3.21200897e-03  9.68741546e-06 -1.19343466e-05
 1.07801540e-01  1.07801540e-01  6.64006661e-02  8.24420801e-04 -5.96861190e-04  3.27874236e-03  1.08998236e-05 -1.37705913e-05
 1.07815607e-01  1.07815607e-01  6.17407286e-02  7.91118114e-04 -5.34556421e-04  3.34435545e-03  1.21441225e-05 -1.55281548e-05
 1.07830776e-01  1.07830776e-01  5.66173271e-02  7.50970984e-04 -4.59568178e-04  3.40937087e-03  1.34354723e-05 -1.71875423e-05
 1.07845460e-01  1.07845460e-01  5.15691326e-02  7.08099447e-04 -3.80329841e-04  3.46653360e-03  1.46277130e-05 -1.85383594e-05
 1.07858870e-01  1.07858870e-01  4.68891606e-02  6.65662184e-04 -3.03196625e-04  3.51370763e-03  1.56606639e-05 -1.95366860e-05
 1.07869907e-01  1.07869907e-01  4.29919750e-02  6.28498704e-04 -2.36939545e-04  3.54888778e-03  1.64669607e-05 -2.01813457e-05
 1.07879239e-01  1.07879239e-01  3.96677168e-02  5.95577590e-04 -1.79386835e-04  3.57604038e-03  1.71154776e-05 -2.05973481e-05
 1.07887368e-01  1.07887368e-01  3.67517460e-02  5.65830883e-04 -1.28387690e-04  3.59774478e-03  1.76542074e-05 -2.08611364e-05
 1.07894503e-01  1.07894503e-01  3.41784304e-02  5.38942258e-04 -8.31599384e-05  3.61528883e-03  1.81059809e-05 -2.10158845e-05
 1.07900548e-01  1.07900548e-01  3.19889802e-02  5.15617085e-04 -4.46256362e-05  3.62904508e-03  1.84727511e-05 -2.10903567e-05
 1.07905506e-01  1.07905506e-01  3.01869236e-02  4.96123478e-04 -1.29360345e-05  3.63956930e-03  1.87623920e-05 -2.11125060e-05
 1.07910434e-01  1.07910434e-01  2.83908957e-02  4.76440562e-04  1.85703156e-05  3.64934821e-03  1.90399915e-05 -2.10996888e-05
 1.07915536e-01  1.07915536e-01  2.65265977e-02  4.55751230e-04  5.11410682e-05  3.65875533e-03  1.93163756e-05 -2.10498637e-05
 1.07921944e-01  1.07921944e-01  2.41786209e-02  4.29337085e-04  9.18864148e-05  3.66953469e-03  1.96472899e-05 -2.09347815e-05
 1.07929542e-01  1.07929542e-01  2.13862498e-02  3.97432885e-04  1.39813287e-04  3.68081770e-03  2.00157324e-05 -2.07231072e-05
 1.07938389e-01  1.07938389e-01  1.81252838e-02  3.59543728e-04  1.94849401e-04  3.69190128e-03  2.04112141e-05 -2.03750870e-05
 1.07948238e-01  1.07948238e-01  1.44846059e-02  3.16502022e-04  2.54818419e-04  3.70163634e-03  2.08080862e-05 -1.98615022e-05
 1.07959080e-01  1.07959080e-01  1.04680768e-02  2.68194990e-04  3.18788792e-04  3.70917324e-03  2.11907508e-05 -1.91468298e-05
 1.07970781e-01  1.07970781e-01  6.12639373e-03  2.15115744e-04  3.84875155e-04  3.71356598e-03  2.15386222e-05 -1.82066640e-05
 1.07983379e-01  1.07983379e-01  1.44873267e-03  1.57062612e-04  4.51931825e-04  3.71395234e-03  2.18361002e-05 -1.70086326e-05
 1.07996832e-01  1.07996832e-01 -3.54298464e-03  9.42857146e-05  5.18064235e-04  3.70939747e-03  2.20640489e-05 -1.55315277e-05
 1.08007601e-01  1.08007601e-01 -7.53251892e-03  4.36019849e-05  5.66457918e-04  3.70206072e-03  2.21790484e-05 -1.42126803e-05
 1.08016363e-01  1.08016363e-01 -1.07717968e-02  2.17843415e-06  6.02578496e-04  3.69367602e-03  2.22280284e-05 -1.30573510e-05
 1.08025962e-01  1.08025962e-01 -1.43109968e-02 -4.32914418e-05  6.38535191e-04  3.68201092e-03  2.22355714e-05 -1.17151745e-05
 1.08034615e-01  1.08034615e-01 -1.74911505e-02 -8.42865800e-05  6.67532458e-04  3.66928019e-03  2.22010010e-05 -1.04433231e-05
 1.08046059e-01  1.08046059e-01 -2.16778248e-02 -1.38367772e-04  7.00625065e-04  3.64923708e-03  2.20951750e-05 -8.68389007e-06
 1.08057095e-01  1.08057095e-01 -2.56915216e-02 -1.90243526e-04  7.26638969e-04  3.62646760e-03  2.19286185e-05 -6.91672208e-06
 1.08067036e-01  1.08067036e-01 -2.92839101e-02 -2.36622581e-04  7.44949503e-04  3.60308484e-03  2.17248089e-05 -5.27720919e-06
 1.08075641e-01  1.08075641e-01 -3.23735723e-02 -2.76418047e-04  7.56784963e-04  3.58066275e-03  2.15076557e-05 -3.83001693e-06
 1.08083044e-01  1.08083044e-01 -3.50162276e-02 -3.10350817e-04  7.63939913e-04  3.55975744e-03  2.12908576e-05 -2.56951861e-06
 1.08089286e-01  1.08089286e-01 -3.72317815e-02 -3.38701539e-04  7.67772588e-04  3.54098245e-03  2.10868086e-05 -1.49953630e-06
 1.08094233e-01  1.08094233e-01 -3.89790132e-02 -3.60983913e-04  7.69372641e-04  3.52536068e-03  2.09114297e-05 -6.48832678e-07
 1.08099082e-01  1.08099082e-01 -4.06843402e-02 -3.82657358e-04  7.69704001e-04  3.50941042e-03  2.07278742e-05  1.85996361e-07
 1.08104165e-01  1.08104165e-01 -4.24631619e-02 -4.05176121e-04  7.68735824e-04  3.49202242e-03  2.05232891e-05  1.06023987e-06
 1.08110039e-01  1.08110039e-01 -4.45076286e-02 -4.30932253e-04  7.65943042e-04  3.47107691e-03  2.02714903e-05  2.06758012e-06
 1.08117556e-01  1.08117556e-01 -4.71054757e-02 -4.63441051e-04  7.59764888e-04  3.44295162e-03  1.99256181e-05  3.34818356e-06
 1.08125949e-01  1.08125949e-01 -4.99800496e-02 -4.99089899e-04  7.49445833e-04  3.40981368e-03  1.95087309e-05  4.76107310e-06
 1.08135722e-01  1.08135722e-01 -5.32907436e-02 -5.39667144e-04  7.32955830e-04  3.36894482e-03  1.89835284e-05  6.37511217e-06
 1.08146210e-01  1.08146210e-01 -5.67975717e-02 -5.82007958e-04  7.10029956e-04  3.32238586e-03  1.83737633e-05  8.05896349e-06
 1.08157815e-01  1.08157815e-01 -6.06184699e-02 -6.27280488e-04  6.78572682e-04  3.26766470e-03  1.76456447e-05  9.84913771e-06
 1.08170109e-01  1.08170109e-01 -6.45942391e-02 -6.73296659e-04  6.38591371e-04  3.20608372e-03  1.68159248e-05  1.16449286e-05
 1.08183428e-01  1.08183428e-01 -6.88126110e-02 -7.20722874e-04  5.88035507e-04  3.13526336e-03  1.58531933e-05  1.34530187e-05
 1.08197518e-01  1.08197518e-01 -7.31684353e-02 -7.67958853e-04  5.27031574e-04  3.05580581e-03  1.47674929e-05  1.51874391e-05
 1.08212689e-01  1.08212689e-01 -7.77286378e-02 -8.15231646e-04  4.53645393e-04  2.96517418e-03  1.35277378e-05  1.68246177e-05
 1.08227457e-01  1.08227457e-01 -8.20307810e-02 -8.57476528e-04  3.75589253e-04  2.87205240e-03  1.22574967e-05  1.81665846e-05
 1.08240889e-01  1.08240889e-01 -8.58209285e-02 -8.92525448e-04  2.99853322e-04  2.78328415e-03  1.10537500e-05  1.91558649e-05
 1.08251953e-01  1.08251953e-01 -8.88512671e-02 -9.18897799e-04  2.34710532e-04  2.70734319e-03  1.00315732e-05  1.97967901e-05
 1.08261316e-01  1.08261316e-01 -9.13490825e-02 -9.39406031e-04  1.78048098e-04  2.64113701e-03  9.14741566e-06  2.02120823e-05
 1.08269485e-01  1.08269485e-01 -9.34766721e-02 -9.55912620e-04  1.27752923e-04  2.58196948e-03  8.36354388e-06  2.04769280e-05
 1.08276663e-01  1.08276663e-01 -9.53058446e-02 -9.69336792e-04  8.30821529e-05  2.52891584e-03  7.66620997e-06  2.06335947e-05
 1.08282754e-01  1.08282754e-01 -9.68277817e-02 -9.79925842e-04  4.49499589e-05  2.48313518e-03  7.06897160e-06  2.07102441e-05
 1.08287721e-01  1.08287721e-01 -9.80479657e-02 -9.88010753e-04  1.37719556e-05  2.44529635e-03  6.57864473e-06  2.07343213e-05
 1.08292645e-01  1.08292645e-01 -9.92387837e-02 -9.95534464e-04 -1.71497198e-05  2.40734484e-03  6.09000119e-06  2.07240565e-05
 1.08297753e-01  1.08297753e-01 -1.00454116e-01 -1.00281975e-03 -4.91842793e-05  2.36751878e-03  5.58073832e-06  2.06775173e-05
 1.08304089e-01  1.08304089e-01 -1.01933043e-01 -1.01111791e-03 -8.87712502e-05  2.31748285e-03  4.94622784e-06  2.05691643e-05
 1.08311685e-01  1.08311685e-01 -1.03663450e-01 -1.01998180e-03 -1.35857918e-04  2.25660162e-03  4.18246736e-06  2.03659128e-05
 1.08320473e-01  1.08320473e-01 -1.05606937e-01 -1.02875798e-03 -1.89609655e-04  2.18496768e-03  3.29591027e-06  2.00321029e-05
 1.08330322e-01  1.08330322e-01 -1.07708723e-01 -1.03670189e-03 -2.48585467e-04  2.10322716e-03  2.30088191e-06  1.95346436e-05
 1.08341122e-01  1.08341122e-01 -1.09919305e-01 -1.04311498e-03 -3.11291102e-04  2.01188261e-03  1.21071720e-06  1.88433334e-05
 1.08352820e-01  1.08352820e-01 -1.12200566e-01 -1.04735724e-03 -3.76348229e-04  1.91101270e-03  3.46037856e-08  1.79289696e-05
 1.08365385e-01  1.08365385e-01 -1.14517242e-01 -1.04879691e-03 -4.42252056e-04  1.80055608e-03 -1.21864723e-06  1.67649698e-05
 1.08378830e-01  1.08378830e-01 -1.16839979e-01 -1.04679833e-03 -5.07452624e-04  1.68009083e-03 -2.54268375e-06  1.53251045e-05
 1.08393188e-01  1.08393188e-01 -1.19138749e-01 -1.04068544e-03 -5.70151322e-04  1.54904336e-03 -3.93059099e-06  1.35857108e-05
 1.08408542e-01  1.08408542e-01 -1.21385510e-01 -1.02969965e-03 -6.28342928e-04  1.40640325e-03 -5.37708534e-06  1.15227679e-05
 1.08420772e-01  1.08420772e-01 -1.23016879e-01 -1.01773370e-03 -6.67619692e-04  1.29106597e-03 -6.49669875e-06  9.74855531e-06
 1.08430701e-01  1.08430701e-01 -1.24236552e-01 -1.00597538e-03 -6.94598313e-04  1.19642409e-03 -7.38129488e-06  8.23552326e-06
 1.08441135e-01  1.08441135e-01 -1.25416291e-01 -9.91698627e-04 -7.17979756e-04  1.09606878e-03 -8.28483445e-06  6.58778224e-06
 1.08451849e-01  1.08451849e-01 -1.26517837e-01 -9.75054272e-04 -7.36501307e-04  9.92163888e-04 -9.18217127e-06  4.84750955e-06
 1.08460930e-01  1.08460930e-01 -1.27363738e-01 -9.59419579e-04 -7.47747181e-04  9.03480735e-04 -9.91686965e-06  3.34354735e-06
 1.08468305e-01  1.08468305e-01 -1.27991196e-01 -9.45720005e-04 -7.53828883e-04  8.31076802e-04 -1.04951194e-05  2.10829726e-06
 1.08474156e-01  1.08474156e-01 -1.28450809e-01 -9.34230918e-04 -7.56689668e-04  7.73420550e-04 -1.09415452e-05  1.12279242e-06
