 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 3.97448148e-05  3.97448148e-05 -1.69064378e+00 -7.00760064e-03 -6.68360125e-06  2.80350797e-03  5.09109811e-06  3.24621852e-09
 3.97559380e-05  3.97559380e-05 -1.71758942e+00 -7.11051537e-03 -6.77603715e-06  2.05214619e-03  3.62598092e-06  2.25444005e-09
 3.97653186e-05  3.97653186e-05 -1.73380558e+00 -7.17031515e-03 -6.82794000e-06  1.41127358e-03  2.37743215e-06  1.40658854e-09
 3.97731704e-05  3.97731704e-05 -1.74275525e+00 -7.20120875e-03 -6.85283901e-06  8.71499618e-04  1.32665220e-06  6.91321985e-10
 3.97795855e-05  3.97795855e-05 -1.74692268e+00 -7.21342751e-03 -6.86055145e-06  4.29219437e-04  4.66225035e-07  1.04590515e-10
 3.97859548e-05  3.97859548e-05 -1.74825520e+00 -7.21395079e-03 -6.85692941e-06 -1.02130686e-05 -3.88148403e-07 -4.78814579e-10
 3.97925730e-05  3.97925730e-05 -1.74667812e+00 -7.20224672e-03 -6.84124844e-06 -4.66333625e-04 -1.27440992e-06 -1.08470133e-09
 3.97993361e-05  3.97993361e-05 -1.74195409e+00 -7.17742371e-03 -6.81269490e-06 -9.31101571e-04 -2.17686889e-06 -1.70224622e-09
 3.98090212e-05  3.98090212e-05 -1.72973943e+00 -7.11937394e-03 -6.74986569e-06 -1.59249264e-03 -3.46001387e-06 -2.58092701e-09
 3.98192055e-05  3.98192055e-05 -1.71003340e+00 -7.03002606e-03 -6.65618883e-06 -2.28028698e-03 -4.79292159e-06 -3.49394119e-09
 3.98318768e-05  3.98318768e-05 -1.67584829e+00 -6.87903310e-03 -6.50080158e-06 -3.12079912e-03 -6.41958574e-06 -4.60748970e-09
 3.98450075e-05  3.98450075e-05 -1.62936325e+00 -6.67706421e-03 -6.29547181e-06 -3.96884551e-03 -8.05810426e-06 -5.72702833e-09
 3.98600753e-05  3.98600753e-05 -1.56260847e+00 -6.39022843e-03 -6.00638465e-06 -4.90593008e-03 -9.86499876e-06 -6.95700977e-09
 3.98756964e-05  3.98756964e-05 -1.47892873e+00 -6.03356077e-03 -5.64939619e-06 -5.82847406e-03 -1.16394218e-05 -8.15748821e-09
 3.98913214e-05  3.98913214e-05 -1.38130962e+00 -5.61993030e-03 -5.23777491e-06 -6.69306667e-03 -1.32974869e-05 -9.26949040e-09
 3.99069464e-05  3.99069464e-05 -1.27073373e+00 -5.15352319e-03 -4.77604320e-06 -7.49147354e-03 -1.48232867e-05 -1.02809401e-08
 3.99225714e-05  3.99225714e-05 -1.14828896e+00 -4.63895503e-03 -4.26918117e-06 -8.21626998e-03 -1.62025523e-05 -1.11815022e-08
 3.99381964e-05  3.99381964e-05 -1.01517481e+00 -4.08129675e-03 -3.72262272e-06 -8.86072602e-03 -1.74224362e-05 -1.19625085e-08
 3.99538214e-05  3.99538214e-05 -8.72690014e-01 -3.48602084e-03 -3.14217016e-06 -9.41888718e-03 -1.84716690e-05 -1.26170800e-08
 3.99694464e-05  3.99694464e-05 -7.22219713e-01 -2.85894580e-03 -2.53390791e-06 -9.88563551e-03 -1.93406758e-05 -1.31401692e-08
 3.99850714e-05  3.99850714e-05 -5.65221921e-01 -2.20617819e-03 -1.90411665e-06 -1.02567385e-02 -2.00216662e-05 -1.35285374e-08
 3.99982854e-05  3.99982854e-05 -4.28410477e-01 -1.63849190e-03 -1.35916118e-06 -1.04935603e-02 -2.04465697e-05 -1.37506756e-08
 4.00093632e-05  4.00093632e-05 -3.11562512e-01 -1.15444337e-03 -8.96486684e-07 -1.06365104e-02 -2.06940538e-05 -1.38616668e-08
 4.00186839e-05  4.00186839e-05 -2.12167259e-01 -7.43256550e-04 -5.04886341e-07 -1.07169613e-02 -2.08245473e-05 -1.39021003e-08
 4.00264521e-05  4.00264521e-05 -1.28836567e-01 -3.98919642e-04 -1.77956793e-07 -1.07559834e-02 -2.08786935e-05 -1.38991030e-08
 4.00328830e-05  4.00328830e-05 -5.96667096e-02 -1.13368177e-04  9.24671613e-08 -1.07689324e-02 -2.08858635e-05 -1.38716128e-08
 4.00393093e-05  4.00393093e-05  9.49069141e-03  1.71886540e-04  3.61986648e-07 -1.07643366e-02 -2.08589632e-05 -1.38217640e-08
 4.00459510e-05  4.00459510e-05  8.08757718e-02  4.66071385e-04  6.39294915e-07 -1.07411869e-02 -2.07954668e-05 -1.37470315e-08
 4.00530879e-05  4.00530879e-05  1.57336396e-01  7.80879336e-04  9.35318851e-07 -1.06955334e-02 -2.06869853e-05 -1.36408096e-08
 4.00628304e-05  4.00628304e-05  2.61004114e-01  1.20721306e-03  1.33503356e-06 -1.05987105e-02 -2.04721783e-05 -1.34533443e-08
 4.00733333e-05  4.00733333e-05  3.71444551e-01  1.66075936e-03  1.75878586e-06 -1.04502087e-02 -2.01554443e-05 -1.31976745e-08
 4.00860537e-05  4.00860537e-05  5.02696008e-01  2.19887471e-03  2.25960139e-06 -1.02101667e-02 -1.96559467e-05 -1.28160687e-08
 4.00994307e-05  4.00994307e-05  6.36920947e-01  2.74811073e-03  2.76859613e-06 -9.88840389e-03 -1.89975231e-05 -1.23331112e-08
 4.01145605e-05  4.01145605e-05  7.82881695e-01  3.34402509e-03  3.31836575e-06 -9.44196635e-03 -1.80948701e-05 -1.16911331e-08
 4.01301855e-05  4.01301855e-05  9.25808915e-01  3.92602125e-03  3.85274447e-06 -8.89336355e-03 -1.69956619e-05 -1.09278487e-08
 4.01458105e-05  4.01458105e-05  1.05950517e+00  4.46881499e-03  4.34872990e-06 -8.26116923e-03 -1.57376313e-05 -1.00697789e-08
 4.01614355e-05  4.01614355e-05  1.18273315e+00  4.96741594e-03  4.80208240e-06 -7.55160620e-03 -1.43332570e-05 -9.12460118e-09
 4.01770605e-05  4.01770605e-05  1.29434707e+00  5.41722426e-03  5.20889639e-06 -6.77164089e-03 -1.27963932e-05 -8.10046468e-09
 4.01926855e-05  4.01926855e-05  1.39331110e+00  5.81410408e-03  5.56564962e-06 -5.92890102e-03 -1.11421006e-05 -7.00598688e-09
 4.02083105e-05  4.02083105e-05  1.47871157e+00  6.15443125e-03  5.86923529e-06 -5.03159691e-03 -9.38648913e-06 -5.85027984e-09
 4.02239355e-05  4.02239355e-05  1.54976632e+00  6.43512892e-03  6.11698931e-06 -4.08844037e-03 -7.54655824e-06 -4.64298241e-09
 4.02395605e-05  4.02395605e-05  1.60583206e+00  6.65369554e-03  6.30671678e-06 -3.10855984e-03 -5.64003315e-06 -3.39428409e-09
 4.02536254e-05  4.02536254e-05  1.64307643e+00  6.79575561e-03  6.42649553e-06 -2.20263371e-03 -3.88146434e-06 -2.24339242e-09
 4.02645283e-05  4.02645283e-05  1.66315259e+00  6.86957638e-03  6.48550309e-06 -1.48911797e-03 -2.49892136e-06 -1.33870366e-09
 4.02729375e-05  4.02729375e-05  1.67332321e+00  6.90461420e-03  6.51060077e-06 -9.34317423e-04 -1.42536061e-06 -6.36080876e-10
 4.02794076e-05  4.02794076e-05  1.67797592e+00  6.91851339e-03  6.51773598e-06 -5.05879066e-04 -5.97149710e-07 -9.38939559e-11
 4.02856463e-05  4.02856463e-05  1.67983927e+00  6.92113050e-03  6.51455867e-06 -9.22873935e-05  2.01691027e-07  4.29216079e-10
 4.02922817e-05  4.02922817e-05  1.67899258e+00  6.91229468e-03  6.50034073e-06  3.47310770e-04  1.05005681e-06  9.84935096e-10
 4.02988547e-05  4.02988547e-05  1.67528288e+00  6.89175824e-03  6.47526098e-06  7.81738152e-04  1.88774136e-06  1.53383901e-09
 4.03080353e-05  4.03080353e-05  1.66534030e+00  6.84355301e-03  6.42200903e-06  1.38521955e-03  3.05026540e-06  2.29587002e-09
 4.03179938e-05  4.03179938e-05  1.64833011e+00  6.76576597e-03  6.34043673e-06  2.03338833e-03  4.29741218e-06  3.11364486e-09
 4.03302328e-05  4.03302328e-05  1.61867534e+00  6.63437627e-03  6.20675792e-06  2.81712488e-03  5.80338727e-06  4.10130983e-09
 4.03431722e-05  4.03431722e-05  1.57704425e+00  6.45347744e-03  6.02621285e-06  3.62562099e-03  7.35458544e-06  5.11848018e-09
 4.03578908e-05  4.03578908e-05  1.51723721e+00  6.19692298e-03  5.77343957e-06  4.51358116e-03  9.05538055e-06  6.23294328e-09
 4.03733220e-05  4.03733220e-05  1.44088503e+00  5.87237718e-03  5.45661661e-06  5.40063467e-03  1.07512150e-05  7.34243133e-09
 4.03889470e-05  4.03889470e-05  1.35009017e+00  5.48896660e-03  5.08483690e-06  6.24504357e-03  1.23621550e-05  8.39367144e-09
 4.04045720e-05  4.04045720e-05  1.24662134e+00  5.05416895e-03  4.66539338e-06  7.02757190e-03  1.38515748e-05  9.36197696e-09
 4.04201970e-05  4.04201970e-05  1.13149679e+00  4.57222944e-03  4.20241380e-06  7.74095399e-03  1.52057540e-05  1.02378693e-08
 4.04358220e-05  4.04358220e-05  1.00584524e+00  4.04783761e-03  3.70045659e-06  8.37856388e-03  1.64121895e-05  1.10129403e-08
 4.04514470e-05  4.04514470e-05  8.70893643e-01  3.48607758e-03  3.16445075e-06  8.93450317e-03  1.74597591e-05  1.16799969e-08
 4.04670720e-05  4.04670720e-05  7.27954942e-01  2.89237832e-03  2.59963490e-06  9.40366429e-03  1.83388400e-05  1.22331443e-08
 4.04826970e-05  4.04826970e-05  5.78415163e-01  2.27246164e-03  2.01149488e-06  9.78178031e-03  1.90414035e-05  1.26678207e-08
 4.04961671e-05  4.04961671e-05  4.45248265e-01  1.72131630e-03  1.48985888e-06  1.00321549e-02  1.95006658e-05  1.29450296e-08
 4.05076533e-05  4.05076533e-05  3.29312501e-01  1.24210818e-03  1.03719805e-06  1.01890178e-02  1.97826836e-05  1.31089535e-08
 4.05174548e-05  4.05174548e-05  2.29122337e-01  8.28418301e-04  6.47050666e-07  1.02810006e-02  1.99423510e-05  1.31956639e-08
 4.05257454e-05  4.05257454e-05  1.43770854e-01  4.76302909e-04  3.15406040e-07  1.03284213e-02  2.00186674e-05  1.32306754e-08
 4.05323787e-05  4.05323787e-05  7.52466965e-02  1.93806013e-04  4.96072417e-08  1.03462147e-02  2.00407892e-05  1.32334010e-08
 4.05387430e-05  4.05387430e-05  9.43179007e-03 -7.73584105e-05 -2.05308781e-07  1.03464182e-02  2.00294215e-05  1.32149443e-08
 4.05454513e-05  4.05454513e-05 -5.98842381e-02 -3.62776030e-04 -4.73401227e-07  1.03287599e-02  1.99829143e-05  1.31732562e-08
 4.05521009e-05  4.05521009e-05 -1.28418560e-01 -6.44801670e-04 -7.38093246e-07  1.02931991e-02  1.99019393e-05  1.31095501e-08
 4.05614917e-05  4.05614917e-05 -2.24647997e-01 -1.04050265e-03 -1.10913704e-06  1.02125468e-02  1.97288220e-05  1.29820100e-08
 4.05715233e-05  4.05715233e-05 -3.26386145e-01 -1.45847626e-03 -1.50066693e-06  1.00874038e-02  1.94686285e-05  1.27977933e-08
 4.05839351e-05  4.05839351e-05 -4.50154336e-01 -1.96640934e-03 -1.97596334e-06  9.87773888e-03  1.90408847e-05  1.25026053e-08
 4.05969375e-05  4.05969375e-05 -5.76566313e-01 -2.48453118e-03 -2.46028265e-06  9.59454445e-03  1.84701812e-05  1.21155412e-08
 4.06117953e-05  4.06117953e-05 -7.15899049e-01 -3.05475667e-03 -2.99277872e-06  9.19401870e-03  1.76697166e-05  1.15790291e-08
 4.06272920e-05  4.06272920e-05 -8.54195363e-01 -3.61972367e-03 -3.51987554e-06  8.69274951e-03  1.66738836e-05  1.09168595e-08
 4.06429170e-05  4.06429170e-05 -9.85124092e-01 -4.15347203e-03 -4.01742334e-06  8.10590518e-03  1.55130316e-05  1.01486021e-08
 4.06585420e-05  4.06585420e-05 -1.10629898e+00 -4.64623835e-03 -4.47637812e-06  7.44306991e-03  1.42060412e-05  9.28558250e-09
 4.06741670e-05  4.06741670e-05 -1.21659431e+00 -5.09342050e-03 -4.89245712e-06  6.71075529e-03  1.27656529e-05  8.33482036e-09
 4.06897920e-05  4.06897920e-05 -1.31498577e+00 -5.49083898e-03 -5.26170893e-06  5.91612985e-03  1.12059025e-05  7.30410294e-09
 4.07054170e-05  4.07054170e-05 -1.40056358e+00 -5.83479171e-03 -5.58056347e-06  5.06694248e-03  9.54197286e-06  6.20201267e-09
 4.07210420e-05  4.07210420e-05 -1.47254206e+00 -6.12209428e-03 -5.84587469e-06  4.17144496e-03  7.79004306e-06  5.03795550e-09
 4.07366670e-05  4.07366670e-05 -1.53026730e+00 -6.35011200e-03 -6.05496125e-06  3.23831137e-03  5.96712895e-06  3.82217605e-09
 4.07497559e-05  4.07497559e-05 -1.56728952e+00 -6.49403868e-03 -6.18530842e-06  2.43381207e-03  4.39751597e-06  2.77143873e-09
 4.07606262e-05  4.07606262e-05 -1.59000026e+00 -6.58022373e-03 -6.26172714e-06  1.75383322e-03  3.07224676e-06  1.88144219e-09
 4.07696948e-05  4.07696948e-05 -1.60328380e+00 -6.62864827e-03 -6.30300438e-06  1.18077612e-03  1.95635460e-06  1.13007932e-09
 4.07771867e-05  4.07771867e-05 -1.61033769e+00 -6.65241611e-03 -6.32152248e-06  7.04802573e-04  1.03020274e-06  5.05149818e-10
 4.07835938e-05  4.07835938e-05 -1.61354272e+00 -6.66103935e-03 -6.32610610e-06  2.96806903e-04  2.36832156e-07 -3.10942058e-11
 4.07900736e-05  4.07900736e-05 -1.61412739e+00 -6.65877162e-03 -6.32015686e-06 -1.15926763e-04 -5.65261426e-07 -5.74032632e-10
 4.07967043e-05  4.07967043e-05 -1.61196080e+00 -6.64502240e-03 -6.30304396e-06 -5.37642315e-04 -1.38428629e-06 -1.12919173e-09
 4.08043142e-05  4.08043142e-05 -1.60603671e+00 -6.61504385e-03 -6.26968697e-06 -1.01985877e-03 -2.32013921e-06 -1.76436959e-09
 4.08141036e-05  4.08141036e-05 -1.59304643e+00 -6.55432012e-03 -6.20534008e-06 -1.63557679e-03 -3.51398830e-06 -2.57569452e-09
 4.08250094e-05  4.08250094e-05 -1.57153400e+00 -6.45764514e-03 -6.10554502e-06 -2.31278747e-03 -4.82555810e-06 -3.46795837e-09
 4.08377740e-05  4.08377740e-05 -1.53709133e+00 -6.30635225e-03 -5.95177973e-06 -3.08963729e-03 -6.32797497e-06 -4.49052073e-09
 4.08514611e-05  4.08514611e-05 -1.48933444e+00 -6.09962530e-03 -5.74378502e-06 -3.89844675e-03 -7.88950338e-06 -5.55274710e-09
 4.08666548e-05  4.08666548e-05 -1.42366820e+00 -5.81823069e-03 -5.46266931e-06 -4.76002096e-03 -9.54940902e-06 -6.67957946e-09
 4.08822798e-05  4.08822798e-05 -1.34290119e+00 -5.47466285e-03 -5.12131213e-06 -5.59859457e-03 -1.11608784e-05 -7.76907222e-09
 4.08979048e-05  4.08979048e-05 -1.24950562e+00 -5.07953957e-03 -4.73048913e-06 -6.38142959e-03 -1.26607023e-05 -8.77654096e-09
 4.09135298e-05  4.09135298e-05 -1.14440215e+00 -4.63677470e-03 -4.29431005e-06 -7.10127601e-03 -1.40348968e-05 -9.69106232e-09
 4.09291548e-05  4.09291548e-05 -1.02862346e+00 -4.15074174e-03 -3.81738558e-06 -7.75144212e-03 -1.52706234e-05 -1.05029163e-08
 4.09447798e-05  4.09447798e-05 -9.03302464e-01 -3.62622207e-03 -3.30475472e-06 -8.32589811e-03 -1.63563919e-05 -1.12038229e-08
 4.09604048e-05  4.09604048e-05 -7.69660611e-01 -3.06835480e-03 -2.76181048e-06 -8.81934587e-03 -1.72821953e-05 -1.17870917e-08
 4.09760298e-05  4.09760298e-05 -6.28995906e-01 -2.48258497e-03 -2.19422219e-06 -9.22727238e-03 -1.80396108e-05 -1.22477060e-08
 4.09916548e-05  4.09916548e-05 -4.82670250e-01 -1.87460942e-03 -1.60785593e-06 -9.54599250e-03 -1.86218786e-05 -1.25823505e-08
 4.10058352e-05  4.10058352e-05 -3.46118085e-01 -1.30840016e-03 -1.06430340e-06 -9.75569628e-03 -1.89945361e-05 -1.27756111e-08
 4.10169529e-05  4.10169529e-05 -2.37231115e-01 -8.57664083e-04 -6.33367684e-07 -9.86616055e-03 -1.91813029e-05 -1.28534340e-08
 4.10256479e-05  4.10256479e-05 -1.51316318e-01 -5.02484491e-04 -2.94909273e-07 -9.91911872e-03 -1.92621751e-05 -1.28693079e-08
 4.10324059e-05  4.10324059e-05 -8.42640657e-02 -2.25565429e-04 -3.17213530e-08 -9.93988342e-03 -1.92853253e-05 -1.28545554e-08
 4.10386740e-05  4.10386740e-05 -2.19824952e-02  3.14308767e-05  2.11979849e-07 -9.94315045e-03 -1.92757098e-05 -1.28198867e-08
 4.10452941e-05  4.10452941e-05  4.37688475e-02  3.02513793e-04  4.68457032e-07 -9.92988781e-03 -1.92331106e-05 -1.27615904e-08
 4.10518641e-05  4.10518641e-05  1.08881115e-01  5.70726633e-04  7.21625909e-07 -9.89978620e-03 -1.91579930e-05 -1.26819970e-08
 4.10606832e-05  4.10606832e-05  1.95848317e-01  9.28595399e-04  1.05849671e-06 -9.83299142e-03 -1.90060815e-05 -1.25417345e-08
 4.10705876e-05  4.10705876e-05  2.92617254e-01  1.32629080e-03  1.43160655e-06 -9.72223598e-03 -1.87664115e-05 -1.23395715e-08
 4.10825209e-05  4.10825209e-05  4.07427122e-01  1.79741232e-03  1.87188313e-06 -9.53931001e-03 -1.83822310e-05 -1.20352183e-08
 4.10954078e-05  4.10954078e-05  5.28539024e-01  2.29350492e-03  2.33345044e-06 -9.28233322e-03 -1.78530244e-05 -1.16348377e-08
 4.11098889e-05  4.11098889e-05  6.60126489e-01  2.83138926e-03  2.83148063e-06 -8.92223545e-03 -1.71215322e-05 -1.11005303e-08
 4.11252552e-05  4.11252552e-05  7.93410494e-01  3.37488733e-03  3.33206266e-06 -8.46104767e-03 -1.61941395e-05 -1.04417980e-08
 4.11408802e-05  4.11408802e-05  9.21036772e-01  3.89387553e-03  3.80744483e-06 -7.91314048e-03 -1.51007351e-05 -9.68202853e-09
 4.11565052e-05  4.11565052e-05  1.03952672e+00  4.37419641e-03  4.24491663e-06 -7.29099392e-03 -1.38664958e-05 -8.83907090e-09
 4.11721302e-05  4.11721302e-05  1.14778089e+00  4.81142268e-03  4.64076705e-06 -6.60072190e-03 -1.25036232e-05 -7.92083905e-09
 4.11877552e-05  4.11877552e-05  1.24479359e+00  5.20152456e-03  4.99164263e-06 -5.84908645e-03 -1.10255133e-05 -6.93555807e-09
 4.12033802e-05  4.12033802e-05  1.32966682e+00  5.54092477e-03  5.29457774e-06 -5.04342280e-03 -9.44660537e-06 -5.89173792e-09
 4.12190052e-05  4.12190052e-05  1.40162003e+00  5.82653677e-03  5.54701374e-06 -4.19156535e-03 -7.78223424e-06 -4.79817780e-09
 4.12346302e-05  4.12346302e-05  1.45999788e+00  6.05579397e-03  5.74681517e-06 -3.30177073e-03 -6.04848077e-06 -3.66398515e-09
 4.12479718e-05  4.12479718e-05  1.49871781e+00  6.20546669e-03  5.87452114e-06 -2.51809363e-03 -4.52503346e-06 -2.67008573e-09
 4.12592344e-05  4.12592344e-05  1.52322464e+00  6.29800871e-03  5.95092132e-06 -1.84350440e-03 -3.21606547e-06 -1.81733947e-09
 4.12687461e-05  4.12687461e-05  1.53799206e+00  6.35169667e-03  5.99274172e-06 -1.26712345e-03 -2.09931671e-06 -1.09028896e-09
 4.12766873e-05  4.12766873e-05  1.54612017e+00  6.37920874e-03  6.01160314e-06 -7.82825396e-04 -1.16210662e-06 -4.80243284e-10
 4.12832338e-05  4.12832338e-05  1.54992983e+00  6.38998935e-03  6.01611865e-06 -3.82396939e-04 -3.87952124e-07  2.36938244e-11
 4.12896537e-05  4.12896537e-05  1.55112161e+00  6.39009964e-03  6.01084590e-06  1.05754653e-05  3.71142226e-07  5.17926481e-10
 4.12963172e-05  4.12963172e-05  1.54969351e+00  6.37926508e-03  5.99521800e-06  4.18020972e-04  1.15753196e-06  1.03009401e-09
 4.13030923e-05  4.13030923e-05  1.54546333e+00  6.35684540e-03  5.96874778e-06  8.31097309e-04  1.95411166e-06  1.54911541e-09
 4.13127983e-05  4.13127983e-05  1.53454839e+00  6.30482069e-03  5.91234642e-06  1.41912328e-03  3.08690473e-06  2.28764990e-09
 4.13229885e-05  4.13229885e-05  1.51698989e+00  6.22521945e-03  5.82992433e-06  2.02962776e-03  4.26156497e-06  3.05408753e-09
 4.13356768e-05  4.13356768e-05  1.48653133e+00  6.09094471e-03  5.69460562e-06  2.77621129e-03  5.69605399e-06  3.99090399e-09
 4.13488143e-05  4.13488143e-05  1.44516975e+00  5.91178683e-03  5.51715301e-06  3.52879191e-03  7.13978537e-06  4.93460453e-09
 4.13638972e-05  4.13638972e-05  1.38576677e+00  5.65750765e-03  5.26817151e-06  4.36069494e-03  8.73288517e-06  5.97663643e-09
 4.13795222e-05  4.13795222e-05  1.31138223e+00  5.34180156e-03  4.96153059e-06  5.17895784e-03  1.02967327e-05  6.99972393e-09
 4.13951472e-05  4.13951472e-05  1.22465486e+00  4.97595988e-03  4.60819636e-06  5.94552219e-03  1.17585573e-05  7.95550008e-09
 4.14107722e-05  4.14107722e-05  1.12644056e+00  4.56356594e-03  4.21155541e-06  6.65329756e-03  1.31049557e-05  8.83437586e-09
 4.14263972e-05  4.14263972e-05  1.01770556e+00  4.10864787e-03  3.77544519e-06  7.29570187e-03  1.43234985e-05  9.62744335e-09
 4.14420222e-05  4.14420222e-05  8.99515039e-01  3.61563144e-03  3.30410628e-06  7.86677034e-03  1.54029336e-05  1.03266928e-08
 4.14576472e-05  4.14576472e-05  7.73022085e-01  3.08929530e-03  2.80213322e-06  8.36122684e-03  1.63333194e-05  1.09251677e-08
 4.14732722e-05  4.14732722e-05  6.39456330e-01  2.53472478e-03  2.27442128e-06  8.77453795e-03  1.71061263e-05  1.14170784e-08
 4.14888972e-05  4.14888972e-05  5.00111951e-01  1.95726338e-03  1.72610954e-06  9.10295620e-03  1.77143179e-05  1.17978779e-08
 4.15021338e-05  4.15021338e-05  3.78487020e-01  1.45404124e-03  1.24921639e-06  9.31264625e-03  1.80968048e-05  1.20311632e-08
 4.15132408e-05  4.15132408e-05  2.74518745e-01  1.02441735e-03  8.42730839e-07  9.43903463e-03  1.83218245e-05  1.21626321e-08
 4.15225867e-05  4.15225867e-05  1.86078603e-01  6.59331405e-04  4.97776963e-07  9.50985243e-03  1.84424414e-05  1.22273979e-08
 4.15303712e-05  4.15303712e-05  1.11980664e-01  3.53704339e-04  2.09331822e-07  9.54385602e-03  1.84946071e-05  1.22492456e-08
 4.15368212e-05  4.15368212e-05  5.04253433e-02  9.99829557e-05 -2.98994768e-08  9.55476250e-03  1.85044575e-05  1.22452530e-08
 4.15432488e-05  4.15432488e-05 -1.09450133e-02 -1.52822593e-04 -2.68064047e-07  9.55004534e-03  1.84841610e-05  1.22214112e-08
 4.15498937e-05  4.15498937e-05 -7.43053443e-02 -4.13665576e-04 -5.13589052e-07  9.52883184e-03  1.84316231e-05  1.21760228e-08
 4.15571532e-05  4.15571532e-05 -1.43295407e-01 -6.97500045e-04 -7.80512808e-07  9.48673742e-03  1.83376922e-05  1.21025112e-08
 4.15669142e-05  4.15669142e-05 -2.35411847e-01 -1.07617552e-03 -1.13623720e-06  9.39922428e-03  1.81517156e-05  1.19647561e-08
 4.15775247e-05  4.15775247e-05 -3.34338527e-01 -1.48245000e-03 -1.51739692e-06  9.26432607e-03  1.78728040e-05  1.17651892e-08
 4.15902623e-05  4.15902623e-05 -4.50832465e-01 -1.96031858e-03 -1.96508177e-06  9.04867426e-03  1.74343644e-05  1.14586795e-08
 4.16037228e-05  4.16037228e-05 -5.70498058e-01 -2.45052999e-03 -2.42361110e-06  8.75872762e-03  1.68513839e-05  1.10578128e-08
 4.16188740e-05  4.16188740e-05 -6.99931718e-01 -2.97990748e-03 -2.91795490e-06  8.35891279e-03  1.60536387e-05  1.05158914e-08
 4.16344990e-05  4.16344990e-05 -8.26430478e-01 -3.49629208e-03 -3.39931997e-06  7.86903908e-03  1.50816116e-05  9.86150329e-09
 4.16501240e-05  4.16501240e-05 -9.44692692e-01 -3.97798002e-03 -3.84753032e-06  7.30521224e-03  1.39673353e-05  9.11608896e-09
 4.16657490e-05  4.16657490e-05 -1.05362365e+00 -4.42049450e-03 -4.25849682e-06  6.67298132e-03  1.27216669e-05  8.28631718e-09
 4.16813740e-05  4.16813740e-05 -1.15221056e+00 -4.81970042e-03 -4.62842355e-06  5.97855238e-03  1.13567531e-05  7.37947275e-09
 4.16969990e-05  4.16969990e-05 -1.23953865e+00 -5.17187120e-03 -4.95386074e-06  5.22871548e-03  9.88588890e-06  6.40342364e-09
 4.17126240e-05  4.17126240e-05 -1.31480191e+00 -5.47373360e-03 -5.23174043e-06  4.43077471e-03  8.32338274e-06  5.36661195e-09
 4.17282490e-05  4.17282490e-05 -1.37731130e+00 -5.72250190e-03 -5.45940658e-06  3.59247616e-03  6.68441518e-06  4.27805421e-09
 4.17422193e-05  4.17422193e-05 -1.42195016e+00 -5.89815478e-03 -5.61867786e-06  2.81514587e-03  5.16674927e-06  3.26847331e-09
 4.17542702e-05  4.17542702e-05 -1.45166650e+00 -6.01318018e-03 -5.72145742e-06  2.12810179e-03  3.82693424e-06  2.37556645e-09
 4.17646361e-05  4.17646361e-05 -1.47057983e+00 -6.08454962e-03 -5.78367201e-06  1.52800711e-03  2.65785346e-06  1.59500381e-09
 4.17734980e-05  4.17734980e-05 -1.48180964e+00 -6.12509697e-03 -5.81738280e-06  1.01032558e-03  1.65019937e-06  9.21059297e-10
 4.17807888e-05  4.17807888e-05 -1.48760854e+00 -6.14421287e-03 -5.83154187e-06  5.82389242e-04  8.17846606e-07  3.63518679e-10
 4.17872013e-05  4.17872013e-05 -1.49013114e+00 -6.15036093e-03 -5.83381576e-06  2.05290549e-04  8.48434612e-08 -1.28113422e-10
 4.17942403e-05  4.17942403e-05 -1.49011849e+00 -6.14560872e-03 -5.82531862e-06 -2.08598934e-04 -7.19156295e-07 -6.68047203e-10
 4.18008180e-05  4.18008180e-05 -1.48747746e+00 -6.13030487e-03 -5.80698221e-06 -5.94601452e-04 -1.46848349e-06 -1.17189256e-09
 4.18093877e-05  4.18093877e-05 -1.48023983e+00 -6.09469151e-03 -5.76807022e-06 -1.09520892e-03 -2.43953973e-06 -1.82567676e-09
 4.18191837e-05  4.18191837e-05 -1.46674112e+00 -6.03242855e-03 -5.70290571e-06 -1.66250079e-03 -3.53887604e-06 -2.56687257e-09
 4.18308590e-05  4.18308590e-05 -1.44346157e+00 -5.92859223e-03 -5.59676724e-06 -2.32883673e-03 -4.82859057e-06 -3.43758884e-09
 4.18436525e-05  4.18436525e-05 -1.40914060e+00 -5.77855349e-03 -5.44558268e-06 -3.04282691e-03 -6.20850114e-06 -4.37014783e-09
 4.18579322e-05  4.18579322e-05 -1.36025230e+00 -5.56762235e-03 -5.23499901e-06 -3.81440531e-03 -7.69704155e-06 -5.37645132e-09
 4.18732089e-05  4.18732089e-05 -1.29606680e+00 -5.29324329e-03 -4.96283178e-06 -4.60363630e-03 -9.21630858e-06 -6.40270095e-09
 4.18888339e-05  4.18888339e-05 -1.21834310e+00 -4.96322114e-03 -4.63701749e-06 -5.36505646e-03 -1.06782070e-05 -7.38781776e-09
 4.19044589e-05  4.19044589e-05 -1.12917273e+00 -4.58651152e-03 -4.26650927e-06 -6.07319742e-03 -1.20336052e-05 -8.29710162e-09
 4.19200839e-05  4.19200839e-05 -1.02943372e+00 -4.16684015e-03 -3.85510750e-06 -6.72149362e-03 -1.32698596e-05 -9.12064121e-09
 4.19357089e-05  4.19357089e-05 -9.20104860e-01 -3.70834523e-03 -3.40706719e-06 -7.30392154e-03 -1.43754332e-05 -9.84951437e-09
